C:\Users\USER\anaconda3\python.exe C:/Users/USER/PycharmProjects/thesisProje/main.py
no static stored patterns and no static pattern_projection
| episode: 474 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.930 | steps:  4857| total reward: 4857.0|
| episode: 475 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.950 | steps:  4868| total reward: 4868.0|
| episode: 476 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.920 | steps:  4876| total reward: 4876.0|
| episode: 477 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.920 | steps:  4885| total reward: 4885.0|
| episode: 478 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.900 | steps:  4893| total reward: 4893.0|
| episode: 479 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.910 | steps:  4903| total reward: 4903.0|
| episode: 480 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.910 | steps:  4913| total reward: 4913.0|
| episode: 481 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.910 | steps:  4922| total reward: 4922.0|
| episode: 482 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.900 | steps:  4931| total reward: 4931.0|
| episode: 483 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.910 | steps:  4941| total reward: 4941.0|
| episode: 484 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.930 | steps:  4953| total reward: 4953.0|
| episode: 485 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.900 | steps:  4962| total reward: 4962.0|
| episode: 486 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.890 | steps:  4972| total reward: 4972.0|
| episode: 487 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.860 | steps:  4980| total reward: 4980.0|
| episode: 488 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.840 | steps:  4990| total reward: 4990.0|
| episode: 489 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.840 | steps:  5000| total reward: 5000.0|
| episode: 490 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.840 | steps:  5009| total reward: 5009.0|
| episode: 491 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.860 | steps:  5019| total reward: 5019.0|
| episode: 492 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.890 | steps:  5031| total reward: 5031.0|
| episode: 493 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.900 | steps:  5041| total reward: 5041.0|
| episode: 494 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.880 | steps:  5049| total reward: 5049.0|
| episode: 495 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.880 | steps:  5059| total reward: 5059.0|
| episode: 496 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.870 | steps:  5068| total reward: 5068.0|
| episode: 497 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.840 | steps:  5078| total reward: 5078.0|
| episode: 498 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.840 | steps:  5089| total reward: 5089.0|
| episode: 499 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.830 | steps:  5099| total reward: 5099.0|
| episode: 500 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.830 | steps:  5107| total reward: 5107.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 501 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.850 | steps:  5118| total reward: 5118.0|
| episode: 502 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.860 | steps:  5128| total reward: 5128.0|
| episode: 503 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.870 | steps:  5138| total reward: 5138.0|
| episode: 504 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.890 | steps:  5149| total reward: 5149.0|
| episode: 505 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.870 | steps:  5157| total reward: 5157.0|
| episode: 506 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.870 | steps:  5166| total reward: 5166.0|
| episode: 507 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.870 | steps:  5176| total reward: 5176.0|
| episode: 508 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.850 | steps:  5185| total reward: 5185.0|
| episode: 509 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.840 | steps:  5193| total reward: 5193.0|
| episode: 510 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.840 | steps:  5203| total reward: 5203.0|
| episode: 511 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.840 | steps:  5212| total reward: 5212.0|
| episode: 512 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.860 | steps:  5223| total reward: 5223.0|
| episode: 513 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.880 | steps:  5233| total reward: 5233.0|
| episode: 514 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.850 | steps:  5242| total reward: 5242.0|
| episode: 515 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.840 | steps:  5252| total reward: 5252.0|
| episode: 516 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.830 | steps:  5260| total reward: 5260.0|
| episode: 517 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.850 | steps:  5272| total reward: 5272.0|
| episode: 518 | epsilon:  0.10 | reward:  14.0 | avg. reward: 9.890 | steps:  5286| total reward: 5286.0|
| episode: 519 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.900 | steps:  5297| total reward: 5297.0|
| episode: 520 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.910 | steps:  5308| total reward: 5308.0|
| episode: 521 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.910 | steps:  5318| total reward: 5318.0|
| episode: 522 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.910 | steps:  5327| total reward: 5327.0|
| episode: 523 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.890 | steps:  5336| total reward: 5336.0|
| episode: 524 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.880 | steps:  5345| total reward: 5345.0|
| episode: 525 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.880 | steps:  5355| total reward: 5355.0|
| episode: 526 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.880 | steps:  5365| total reward: 5365.0|
| episode: 527 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.870 | steps:  5375| total reward: 5375.0|
| episode: 528 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.860 | steps:  5383| total reward: 5383.0|
| episode: 529 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.850 | steps:  5392| total reward: 5392.0|
| episode: 530 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.840 | steps:  5401| total reward: 5401.0|
| episode: 531 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.820 | steps:  5411| total reward: 5411.0|
| episode: 532 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.810 | steps:  5419| total reward: 5419.0|
| episode: 533 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.810 | steps:  5428| total reward: 5428.0|
| episode: 534 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.810 | steps:  5439| total reward: 5439.0|
| episode: 535 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.820 | steps:  5449| total reward: 5449.0|
| episode: 536 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.810 | steps:  5459| total reward: 5459.0|
| episode: 537 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.790 | steps:  5468| total reward: 5468.0|
| episode: 538 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.750 | steps:  5476| total reward: 5476.0|
| episode: 539 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.760 | steps:  5485| total reward: 5485.0|
| episode: 540 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.760 | steps:  5495| total reward: 5495.0|
| episode: 541 | epsilon:  0.10 | reward:  14.0 | avg. reward: 9.800 | steps:  5509| total reward: 5509.0|
| episode: 542 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.820 | steps:  5521| total reward: 5521.0|
| episode: 543 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.800 | steps:  5530| total reward: 5530.0|
| episode: 544 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.780 | steps:  5539| total reward: 5539.0|
| episode: 545 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.770 | steps:  5549| total reward: 5549.0|
| episode: 546 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.770 | steps:  5558| total reward: 5558.0|
| episode: 547 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.720 | steps:  5567| total reward: 5567.0|
| episode: 548 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.740 | steps:  5578| total reward: 5578.0|
| episode: 549 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.740 | steps:  5587| total reward: 5587.0|
| episode: 550 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.750 | steps:  5597| total reward: 5597.0|
| episode: 551 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.740 | steps:  5606| total reward: 5606.0|
| episode: 552 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.730 | steps:  5617| total reward: 5617.0|
| episode: 553 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.720 | steps:  5625| total reward: 5625.0|
| episode: 554 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.720 | steps:  5635| total reward: 5635.0|
| episode: 555 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.740 | steps:  5646| total reward: 5646.0|
| episode: 556 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.710 | steps:  5655| total reward: 5655.0|
| episode: 557 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.710 | steps:  5665| total reward: 5665.0|
| episode: 558 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.720 | steps:  5675| total reward: 5675.0|
| episode: 559 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.710 | steps:  5684| total reward: 5684.0|
| episode: 560 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.740 | steps:  5695| total reward: 5695.0|
| episode: 561 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.720 | steps:  5704| total reward: 5704.0|
| episode: 562 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.730 | steps:  5714| total reward: 5714.0|
| episode: 563 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.730 | steps:  5724| total reward: 5724.0|
| episode: 564 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.740 | steps:  5735| total reward: 5735.0|
| episode: 565 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.740 | steps:  5745| total reward: 5745.0|
| episode: 566 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.740 | steps:  5754| total reward: 5754.0|
| episode: 567 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.750 | steps:  5764| total reward: 5764.0|
| episode: 568 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.750 | steps:  5776| total reward: 5776.0|
| episode: 569 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.760 | steps:  5785| total reward: 5785.0|
| episode: 570 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.770 | steps:  5794| total reward: 5794.0|
| episode: 571 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.770 | steps:  5804| total reward: 5804.0|
| episode: 572 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.750 | steps:  5814| total reward: 5814.0|
| episode: 573 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.750 | steps:  5823| total reward: 5823.0|
| episode: 574 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.750 | steps:  5832| total reward: 5832.0|
| episode: 575 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.740 | steps:  5842| total reward: 5842.0|
| episode: 576 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.760 | steps:  5852| total reward: 5852.0|
| episode: 577 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.770 | steps:  5862| total reward: 5862.0|
| episode: 578 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.780 | steps:  5871| total reward: 5871.0|
| episode: 579 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.770 | steps:  5880| total reward: 5880.0|
| episode: 580 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.770 | steps:  5890| total reward: 5890.0|
| episode: 581 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.800 | steps:  5902| total reward: 5902.0|
| episode: 582 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.800 | steps:  5911| total reward: 5911.0|
| episode: 583 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.810 | steps:  5922| total reward: 5922.0|
| episode: 584 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.790 | steps:  5932| total reward: 5932.0|
| episode: 585 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.790 | steps:  5941| total reward: 5941.0|
| episode: 586 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.790 | steps:  5951| total reward: 5951.0|
| episode: 587 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.810 | steps:  5961| total reward: 5961.0|
| episode: 588 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.820 | steps:  5972| total reward: 5972.0|
| episode: 589 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.810 | steps:  5981| total reward: 5981.0|
| episode: 590 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.810 | steps:  5990| total reward: 5990.0|
| episode: 591 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.790 | steps:  5998| total reward: 5998.0|
| episode: 592 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.750 | steps:  6006| total reward: 6006.0|
| episode: 593 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.730 | steps:  6014| total reward: 6014.0|
| episode: 594 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.750 | steps:  6024| total reward: 6024.0|
| episode: 595 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.750 | steps:  6034| total reward: 6034.0|
| episode: 596 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.770 | steps:  6045| total reward: 6045.0|
| episode: 597 | epsilon:  0.10 | reward:  13.0 | avg. reward: 9.800 | steps:  6058| total reward: 6058.0|
| episode: 598 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.800 | steps:  6069| total reward: 6069.0|
| episode: 599 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.780 | steps:  6077| total reward: 6077.0|
| episode: 600 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.820 | steps:  6089| total reward: 6089.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 601 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.800 | steps:  6098| total reward: 6098.0|
| episode: 602 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.820 | steps:  6110| total reward: 6110.0|
| episode: 603 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.830 | steps:  6121| total reward: 6121.0|
| episode: 604 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.810 | steps:  6130| total reward: 6130.0|
| episode: 605 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.820 | steps:  6139| total reward: 6139.0|
| episode: 606 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.830 | steps:  6149| total reward: 6149.0|
| episode: 607 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.840 | steps:  6160| total reward: 6160.0|
| episode: 608 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.840 | steps:  6169| total reward: 6169.0|
| episode: 609 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.860 | steps:  6179| total reward: 6179.0|
| episode: 610 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.850 | steps:  6188| total reward: 6188.0|
| episode: 611 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.850 | steps:  6197| total reward: 6197.0|
| episode: 612 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.840 | steps:  6207| total reward: 6207.0|
| episode: 613 | epsilon:  0.10 | reward:  15.0 | avg. reward: 9.890 | steps:  6222| total reward: 6222.0|
| episode: 614 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.900 | steps:  6232| total reward: 6232.0|
| episode: 615 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.890 | steps:  6241| total reward: 6241.0|
| episode: 616 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.910 | steps:  6251| total reward: 6251.0|
| episode: 617 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.870 | steps:  6259| total reward: 6259.0|
| episode: 618 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.830 | steps:  6269| total reward: 6269.0|
| episode: 619 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.820 | steps:  6279| total reward: 6279.0|
| episode: 620 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.800 | steps:  6288| total reward: 6288.0|
| episode: 621 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.780 | steps:  6296| total reward: 6296.0|
| episode: 622 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.780 | steps:  6305| total reward: 6305.0|
| episode: 623 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.780 | steps:  6314| total reward: 6314.0|
| episode: 624 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.780 | steps:  6323| total reward: 6323.0|
| episode: 625 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.780 | steps:  6333| total reward: 6333.0|
| episode: 626 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.780 | steps:  6343| total reward: 6343.0|
| episode: 627 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.780 | steps:  6353| total reward: 6353.0|
| episode: 628 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.800 | steps:  6363| total reward: 6363.0|
| episode: 629 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.800 | steps:  6372| total reward: 6372.0|
| episode: 630 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.810 | steps:  6382| total reward: 6382.0|
| episode: 631 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.830 | steps:  6394| total reward: 6394.0|
| episode: 632 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.860 | steps:  6405| total reward: 6405.0|
| episode: 633 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.850 | steps:  6413| total reward: 6413.0|
| episode: 634 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.850 | steps:  6424| total reward: 6424.0|
| episode: 635 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.830 | steps:  6432| total reward: 6432.0|
| episode: 636 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.830 | steps:  6442| total reward: 6442.0|
| episode: 637 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.840 | steps:  6452| total reward: 6452.0|
| episode: 638 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.870 | steps:  6463| total reward: 6463.0|
| episode: 639 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.880 | steps:  6473| total reward: 6473.0|
| episode: 640 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.870 | steps:  6482| total reward: 6482.0|
| episode: 641 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.820 | steps:  6491| total reward: 6491.0|
| episode: 642 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.800 | steps:  6501| total reward: 6501.0|
| episode: 643 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.800 | steps:  6510| total reward: 6510.0|
| episode: 644 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.800 | steps:  6519| total reward: 6519.0|
| episode: 645 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.800 | steps:  6529| total reward: 6529.0|
| episode: 646 | epsilon:  0.10 | reward:  14.0 | avg. reward: 9.850 | steps:  6543| total reward: 6543.0|
| episode: 647 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.840 | steps:  6551| total reward: 6551.0|
| episode: 648 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.840 | steps:  6562| total reward: 6562.0|
| episode: 649 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.850 | steps:  6572| total reward: 6572.0|
| episode: 650 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.850 | steps:  6582| total reward: 6582.0|
| episode: 651 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.870 | steps:  6593| total reward: 6593.0|
| episode: 652 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.840 | steps:  6601| total reward: 6601.0|
| episode: 653 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.860 | steps:  6611| total reward: 6611.0|
| episode: 654 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.850 | steps:  6620| total reward: 6620.0|
| episode: 655 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.840 | steps:  6630| total reward: 6630.0|
| episode: 656 | epsilon:  0.10 | reward:  14.0 | avg. reward: 9.890 | steps:  6644| total reward: 6644.0|
| episode: 657 | epsilon:  0.10 | reward:  13.0 | avg. reward: 9.920 | steps:  6657| total reward: 6657.0|
| episode: 658 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.910 | steps:  6666| total reward: 6666.0|
| episode: 659 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.920 | steps:  6676| total reward: 6676.0|
| episode: 660 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.900 | steps:  6685| total reward: 6685.0|
| episode: 661 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.930 | steps:  6697| total reward: 6697.0|
| episode: 662 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.930 | steps:  6707| total reward: 6707.0|
| episode: 663 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.930 | steps:  6717| total reward: 6717.0|
| episode: 664 | epsilon:  0.10 | reward:  16.0 | avg. reward: 9.980 | steps:  6733| total reward: 6733.0|
| episode: 665 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.990 | steps:  6744| total reward: 6744.0|
| episode: 666 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.000 | steps:  6754| total reward: 6754.0|
| episode: 667 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.000 | steps:  6764| total reward: 6764.0|
| episode: 668 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.980 | steps:  6774| total reward: 6774.0|
| episode: 669 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.980 | steps:  6783| total reward: 6783.0|
| episode: 670 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.990 | steps:  6793| total reward: 6793.0|
| episode: 671 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.980 | steps:  6802| total reward: 6802.0|
| episode: 672 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.990 | steps:  6813| total reward: 6813.0|
| episode: 673 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.000 | steps:  6823| total reward: 6823.0|
| episode: 674 | epsilon:  0.10 | reward:  11.0 | avg. reward: 10.020 | steps:  6834| total reward: 6834.0|
| episode: 675 | epsilon:  0.10 | reward:   8.0 | avg. reward: 10.000 | steps:  6842| total reward: 6842.0|
| episode: 676 | epsilon:  0.10 | reward:  11.0 | avg. reward: 10.010 | steps:  6853| total reward: 6853.0|
| episode: 677 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.000 | steps:  6862| total reward: 6862.0|
| episode: 678 | epsilon:  0.10 | reward:   9.0 | avg. reward: 10.000 | steps:  6871| total reward: 6871.0|
| episode: 679 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.010 | steps:  6881| total reward: 6881.0|
| episode: 680 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.010 | steps:  6891| total reward: 6891.0|
| episode: 681 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.990 | steps:  6901| total reward: 6901.0|
| episode: 682 | epsilon:  0.10 | reward:  10.0 | avg. reward: 10.000 | steps:  6911| total reward: 6911.0|
| episode: 683 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.970 | steps:  6919| total reward: 6919.0|
| episode: 684 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.950 | steps:  6927| total reward: 6927.0|
| episode: 685 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.940 | steps:  6935| total reward: 6935.0|
| episode: 686 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.940 | steps:  6945| total reward: 6945.0|
| episode: 687 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.940 | steps:  6955| total reward: 6955.0|
| episode: 688 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.930 | steps:  6965| total reward: 6965.0|
| episode: 689 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.930 | steps:  6974| total reward: 6974.0|
| episode: 690 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.930 | steps:  6983| total reward: 6983.0|
| episode: 691 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.950 | steps:  6993| total reward: 6993.0|
| episode: 692 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.960 | steps:  7002| total reward: 7002.0|
| episode: 693 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.980 | steps:  7012| total reward: 7012.0|
| episode: 694 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.990 | steps:  7023| total reward: 7023.0|
| episode: 695 | epsilon:  0.10 | reward:  11.0 | avg. reward: 10.000 | steps:  7034| total reward: 7034.0|
| episode: 696 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.990 | steps:  7044| total reward: 7044.0|
| episode: 697 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.950 | steps:  7053| total reward: 7053.0|
| episode: 698 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.950 | steps:  7064| total reward: 7064.0|
| episode: 699 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.960 | steps:  7073| total reward: 7073.0|
| episode: 700 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.930 | steps:  7082| total reward: 7082.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 701 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.940 | steps:  7092| total reward: 7092.0|
| episode: 702 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.920 | steps:  7102| total reward: 7102.0|
| episode: 703 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.900 | steps:  7111| total reward: 7111.0|
| episode: 704 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.900 | steps:  7120| total reward: 7120.0|
| episode: 705 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.910 | steps:  7130| total reward: 7130.0|
| episode: 706 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.900 | steps:  7139| total reward: 7139.0|
| episode: 707 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.880 | steps:  7148| total reward: 7148.0|
| episode: 708 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.870 | steps:  7156| total reward: 7156.0|
| episode: 709 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.870 | steps:  7166| total reward: 7166.0|
| episode: 710 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.880 | steps:  7176| total reward: 7176.0|
| episode: 711 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.880 | steps:  7185| total reward: 7185.0|
| episode: 712 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.880 | steps:  7195| total reward: 7195.0|
