C:\Users\USER\anaconda3\python.exe C:/Users/USER/PycharmProjects/thesisProje/main.py
| episode: 475 | epsilon:  0.10 | reward: 200.0 | avg. reward: 142.640 | steps: 33688| total reward: 33688.0|
| episode: 476 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.270 | steps: 33888| total reward: 33888.0|
| episode: 477 | epsilon:  0.10 | reward: 200.0 | avg. reward: 144.190 | steps: 34088| total reward: 34088.0|
| episode: 478 | epsilon:  0.10 | reward: 125.0 | avg. reward: 145.120 | steps: 34213| total reward: 34213.0|
| episode: 479 | epsilon:  0.10 | reward: 135.0 | avg. reward: 144.830 | steps: 34348| total reward: 34348.0|
| episode: 480 | epsilon:  0.10 | reward: 108.0 | avg. reward: 144.220 | steps: 34456| total reward: 34456.0|
| episode: 481 | epsilon:  0.10 | reward: 200.0 | avg. reward: 144.220 | steps: 34656| total reward: 34656.0|
| episode: 482 | epsilon:  0.10 | reward:  19.0 | avg. reward: 143.900 | steps: 34675| total reward: 34675.0|
| episode: 483 | epsilon:  0.10 | reward: 200.0 | avg. reward: 144.860 | steps: 34875| total reward: 34875.0|
| episode: 484 | epsilon:  0.10 | reward: 128.0 | avg. reward: 144.580 | steps: 35003| total reward: 35003.0|
| episode: 485 | epsilon:  0.10 | reward: 142.0 | avg. reward: 145.280 | steps: 35145| total reward: 35145.0|
| episode: 486 | epsilon:  0.10 | reward: 152.0 | avg. reward: 144.800 | steps: 35297| total reward: 35297.0|
| episode: 487 | epsilon:  0.10 | reward:  20.0 | avg. reward: 143.000 | steps: 35317| total reward: 35317.0|
| episode: 488 | epsilon:  0.10 | reward: 107.0 | avg. reward: 143.770 | steps: 35424| total reward: 35424.0|
| episode: 489 | epsilon:  0.10 | reward:  11.0 | avg. reward: 143.330 | steps: 35435| total reward: 35435.0|
| episode: 490 | epsilon:  0.10 | reward: 120.0 | avg. reward: 144.270 | steps: 35555| total reward: 35555.0|
| episode: 491 | epsilon:  0.10 | reward:  98.0 | avg. reward: 145.090 | steps: 35653| total reward: 35653.0|
| episode: 492 | epsilon:  0.10 | reward:  11.0 | avg. reward: 144.700 | steps: 35664| total reward: 35664.0|
| episode: 493 | epsilon:  0.10 | reward: 107.0 | avg. reward: 145.320 | steps: 35771| total reward: 35771.0|
| episode: 494 | epsilon:  0.10 | reward:  19.0 | avg. reward: 145.150 | steps: 35790| total reward: 35790.0|
| episode: 495 | epsilon:  0.10 | reward: 124.0 | avg. reward: 145.890 | steps: 35914| total reward: 35914.0|
| episode: 496 | epsilon:  0.10 | reward: 146.0 | avg. reward: 146.420 | steps: 36060| total reward: 36060.0|
| episode: 497 | epsilon:  0.10 | reward: 116.0 | avg. reward: 146.610 | steps: 36176| total reward: 36176.0|
| episode: 498 | epsilon:  0.10 | reward: 128.0 | avg. reward: 146.900 | steps: 36304| total reward: 36304.0|
| episode: 499 | epsilon:  0.10 | reward: 168.0 | avg. reward: 146.580 | steps: 36472| total reward: 36472.0|
| episode: 500 | epsilon:  0.10 | reward: 196.0 | avg. reward: 146.540 | steps: 36668| total reward: 36668.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 501 | epsilon:  0.10 | reward: 144.0 | avg. reward: 147.760 | steps: 36812| total reward: 36812.0|
| episode: 502 | epsilon:  0.10 | reward: 200.0 | avg. reward: 148.920 | steps: 37012| total reward: 37012.0|
| episode: 503 | epsilon:  0.10 | reward: 200.0 | avg. reward: 148.920 | steps: 37212| total reward: 37212.0|
| episode: 504 | epsilon:  0.10 | reward: 134.0 | avg. reward: 148.260 | steps: 37346| total reward: 37346.0|
| episode: 505 | epsilon:  0.10 | reward:  37.0 | avg. reward: 146.630 | steps: 37383| total reward: 37383.0|
| episode: 506 | epsilon:  0.10 | reward: 200.0 | avg. reward: 148.470 | steps: 37583| total reward: 37583.0|
| episode: 507 | epsilon:  0.10 | reward: 200.0 | avg. reward: 149.090 | steps: 37783| total reward: 37783.0|
| episode: 508 | epsilon:  0.10 | reward: 200.0 | avg. reward: 149.240 | steps: 37983| total reward: 37983.0|
| episode: 509 | epsilon:  0.10 | reward: 157.0 | avg. reward: 149.770 | steps: 38140| total reward: 38140.0|
| episode: 510 | epsilon:  0.10 | reward:  28.0 | avg. reward: 148.980 | steps: 38168| total reward: 38168.0|
| episode: 511 | epsilon:  0.10 | reward:  16.0 | avg. reward: 147.740 | steps: 38184| total reward: 38184.0|
| episode: 512 | epsilon:  0.10 | reward:  51.0 | avg. reward: 146.250 | steps: 38235| total reward: 38235.0|
| episode: 513 | epsilon:  0.10 | reward:  10.0 | avg. reward: 144.460 | steps: 38245| total reward: 38245.0|
| episode: 514 | epsilon:  0.10 | reward: 160.0 | avg. reward: 144.550 | steps: 38405| total reward: 38405.0|
| episode: 515 | epsilon:  0.10 | reward: 200.0 | avg. reward: 145.910 | steps: 38605| total reward: 38605.0|
| episode: 516 | epsilon:  0.10 | reward: 178.0 | avg. reward: 146.540 | steps: 38783| total reward: 38783.0|
| episode: 517 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.540 | steps: 38983| total reward: 38983.0|
| episode: 518 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.540 | steps: 39183| total reward: 39183.0|
| episode: 519 | epsilon:  0.10 | reward: 103.0 | avg. reward: 145.570 | steps: 39286| total reward: 39286.0|
| episode: 520 | epsilon:  0.10 | reward: 146.0 | avg. reward: 145.030 | steps: 39432| total reward: 39432.0|
| episode: 521 | epsilon:  0.10 | reward: 200.0 | avg. reward: 145.030 | steps: 39632| total reward: 39632.0|
| episode: 522 | epsilon:  0.10 | reward: 188.0 | avg. reward: 144.910 | steps: 39820| total reward: 39820.0|
| episode: 523 | epsilon:  0.10 | reward: 164.0 | avg. reward: 145.800 | steps: 39984| total reward: 39984.0|
| episode: 524 | epsilon:  0.10 | reward: 200.0 | avg. reward: 145.800 | steps: 40184| total reward: 40184.0|
| episode: 525 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.040 | steps: 40384| total reward: 40384.0|
| episode: 526 | epsilon:  0.10 | reward: 200.0 | avg. reward: 146.550 | steps: 40584| total reward: 40584.0|
| episode: 527 | epsilon:  0.10 | reward:   9.0 | avg. reward: 145.050 | steps: 40593| total reward: 40593.0|
| episode: 528 | epsilon:  0.10 | reward:  13.0 | avg. reward: 144.970 | steps: 40606| total reward: 40606.0|
| episode: 529 | epsilon:  0.10 | reward:  11.0 | avg. reward: 143.080 | steps: 40617| total reward: 40617.0|
| episode: 530 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.080 | steps: 40817| total reward: 40817.0|
| episode: 531 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.080 | steps: 41017| total reward: 41017.0|
| episode: 532 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.720 | steps: 41217| total reward: 41217.0|
| episode: 533 | epsilon:  0.10 | reward: 200.0 | avg. reward: 144.160 | steps: 41417| total reward: 41417.0|
| episode: 534 | epsilon:  0.10 | reward: 200.0 | avg. reward: 144.690 | steps: 41617| total reward: 41617.0|
| episode: 535 | epsilon:  0.10 | reward: 200.0 | avg. reward: 144.690 | steps: 41817| total reward: 41817.0|
| episode: 536 | epsilon:  0.10 | reward:  17.0 | avg. reward: 143.330 | steps: 41834| total reward: 41834.0|
| episode: 537 | epsilon:  0.10 | reward: 136.0 | avg. reward: 143.490 | steps: 41970| total reward: 41970.0|
| episode: 538 | epsilon:  0.10 | reward: 200.0 | avg. reward: 144.350 | steps: 42170| total reward: 42170.0|
| episode: 539 | epsilon:  0.10 | reward: 150.0 | avg. reward: 143.850 | steps: 42320| total reward: 42320.0|
| episode: 540 | epsilon:  0.10 | reward: 200.0 | avg. reward: 143.850 | steps: 42520| total reward: 42520.0|
| episode: 541 | epsilon:  0.10 | reward:  25.0 | avg. reward: 142.210 | steps: 42545| total reward: 42545.0|
| episode: 542 | epsilon:  0.10 | reward: 200.0 | avg. reward: 142.210 | steps: 42745| total reward: 42745.0|
| episode: 543 | epsilon:  0.10 | reward: 124.0 | avg. reward: 141.450 | steps: 42869| total reward: 42869.0|
| episode: 544 | epsilon:  0.10 | reward: 114.0 | avg. reward: 140.590 | steps: 42983| total reward: 42983.0|
| episode: 545 | epsilon:  0.10 | reward:  30.0 | avg. reward: 138.890 | steps: 43013| total reward: 43013.0|
| episode: 546 | epsilon:  0.10 | reward: 109.0 | avg. reward: 137.980 | steps: 43122| total reward: 43122.0|
| episode: 547 | epsilon:  0.10 | reward:  16.0 | avg. reward: 137.060 | steps: 43138| total reward: 43138.0|
| episode: 548 | epsilon:  0.10 | reward: 112.0 | avg. reward: 136.180 | steps: 43250| total reward: 43250.0|
| episode: 549 | epsilon:  0.10 | reward: 110.0 | avg. reward: 136.430 | steps: 43360| total reward: 43360.0|
| episode: 550 | epsilon:  0.10 | reward: 104.0 | avg. reward: 135.470 | steps: 43464| total reward: 43464.0|
| episode: 551 | epsilon:  0.10 | reward: 110.0 | avg. reward: 134.570 | steps: 43574| total reward: 43574.0|
| episode: 552 | epsilon:  0.10 | reward: 105.0 | avg. reward: 133.820 | steps: 43679| total reward: 43679.0|
| episode: 553 | epsilon:  0.10 | reward: 112.0 | avg. reward: 134.170 | steps: 43791| total reward: 43791.0|
| episode: 554 | epsilon:  0.10 | reward: 100.0 | avg. reward: 134.160 | steps: 43891| total reward: 43891.0|
| episode: 555 | epsilon:  0.10 | reward: 115.0 | avg. reward: 134.390 | steps: 44006| total reward: 44006.0|
| episode: 556 | epsilon:  0.10 | reward: 109.0 | avg. reward: 133.480 | steps: 44115| total reward: 44115.0|
| episode: 557 | epsilon:  0.10 | reward:  61.0 | avg. reward: 133.200 | steps: 44176| total reward: 44176.0|
| episode: 558 | epsilon:  0.10 | reward: 107.0 | avg. reward: 134.010 | steps: 44283| total reward: 44283.0|
| episode: 559 | epsilon:  0.10 | reward: 112.0 | avg. reward: 133.980 | steps: 44395| total reward: 44395.0|
| episode: 560 | epsilon:  0.10 | reward: 102.0 | avg. reward: 133.000 | steps: 44497| total reward: 44497.0|
| episode: 561 | epsilon:  0.10 | reward:  12.0 | avg. reward: 131.120 | steps: 44509| total reward: 44509.0|
| episode: 562 | epsilon:  0.10 | reward: 106.0 | avg. reward: 130.180 | steps: 44615| total reward: 44615.0|
| episode: 563 | epsilon:  0.10 | reward: 113.0 | avg. reward: 129.390 | steps: 44728| total reward: 44728.0|
| episode: 564 | epsilon:  0.10 | reward: 103.0 | avg. reward: 129.780 | steps: 44831| total reward: 44831.0|
| episode: 565 | epsilon:  0.10 | reward: 106.0 | avg. reward: 128.840 | steps: 44937| total reward: 44937.0|
| episode: 566 | epsilon:  0.10 | reward:  75.0 | avg. reward: 128.210 | steps: 45012| total reward: 45012.0|
| episode: 567 | epsilon:  0.10 | reward:  52.0 | avg. reward: 126.730 | steps: 45064| total reward: 45064.0|
| episode: 568 | epsilon:  0.10 | reward: 200.0 | avg. reward: 126.730 | steps: 45264| total reward: 45264.0|
| episode: 569 | epsilon:  0.10 | reward: 137.0 | avg. reward: 126.620 | steps: 45401| total reward: 45401.0|
| episode: 570 | epsilon:  0.10 | reward: 200.0 | avg. reward: 128.280 | steps: 45601| total reward: 45601.0|
| episode: 571 | epsilon:  0.10 | reward: 200.0 | avg. reward: 128.280 | steps: 45801| total reward: 45801.0|
| episode: 572 | epsilon:  0.10 | reward: 127.0 | avg. reward: 128.050 | steps: 45928| total reward: 45928.0|
| episode: 573 | epsilon:  0.10 | reward:  92.0 | avg. reward: 126.970 | steps: 46020| total reward: 46020.0|
| episode: 574 | epsilon:  0.10 | reward:  95.0 | avg. reward: 126.270 | steps: 46115| total reward: 46115.0|
| episode: 575 | epsilon:  0.10 | reward:  32.0 | avg. reward: 124.590 | steps: 46147| total reward: 46147.0|
| episode: 576 | epsilon:  0.10 | reward:  99.0 | avg. reward: 123.580 | steps: 46246| total reward: 46246.0|
| episode: 577 | epsilon:  0.10 | reward:  39.0 | avg. reward: 121.970 | steps: 46285| total reward: 46285.0|
| episode: 578 | epsilon:  0.10 | reward: 184.0 | avg. reward: 122.560 | steps: 46469| total reward: 46469.0|
| episode: 579 | epsilon:  0.10 | reward:  18.0 | avg. reward: 121.390 | steps: 46487| total reward: 46487.0|
| episode: 580 | epsilon:  0.10 | reward: 200.0 | avg. reward: 122.310 | steps: 46687| total reward: 46687.0|
| episode: 581 | epsilon:  0.10 | reward: 115.0 | avg. reward: 121.460 | steps: 46802| total reward: 46802.0|
| episode: 582 | epsilon:  0.10 | reward:  97.0 | avg. reward: 122.240 | steps: 46899| total reward: 46899.0|
| episode: 583 | epsilon:  0.10 | reward: 116.0 | avg. reward: 121.400 | steps: 47015| total reward: 47015.0|
| episode: 584 | epsilon:  0.10 | reward: 200.0 | avg. reward: 122.120 | steps: 47215| total reward: 47215.0|
| episode: 585 | epsilon:  0.10 | reward: 143.0 | avg. reward: 122.130 | steps: 47358| total reward: 47358.0|
| episode: 586 | epsilon:  0.10 | reward: 200.0 | avg. reward: 122.610 | steps: 47558| total reward: 47558.0|
| episode: 587 | epsilon:  0.10 | reward:  19.0 | avg. reward: 122.600 | steps: 47577| total reward: 47577.0|
| episode: 588 | epsilon:  0.10 | reward: 200.0 | avg. reward: 123.530 | steps: 47777| total reward: 47777.0|
| episode: 589 | epsilon:  0.10 | reward: 200.0 | avg. reward: 125.420 | steps: 47977| total reward: 47977.0|
| episode: 590 | epsilon:  0.10 | reward: 200.0 | avg. reward: 126.220 | steps: 48177| total reward: 48177.0|
| episode: 591 | epsilon:  0.10 | reward: 200.0 | avg. reward: 127.240 | steps: 48377| total reward: 48377.0|
| episode: 592 | epsilon:  0.10 | reward:  12.0 | avg. reward: 127.250 | steps: 48389| total reward: 48389.0|
| episode: 593 | epsilon:  0.10 | reward: 200.0 | avg. reward: 128.180 | steps: 48589| total reward: 48589.0|
| episode: 594 | epsilon:  0.10 | reward: 128.0 | avg. reward: 129.270 | steps: 48717| total reward: 48717.0|
| episode: 595 | epsilon:  0.10 | reward: 121.0 | avg. reward: 129.240 | steps: 48838| total reward: 48838.0|
| episode: 596 | epsilon:  0.10 | reward: 139.0 | avg. reward: 129.170 | steps: 48977| total reward: 48977.0|
| episode: 597 | epsilon:  0.10 | reward: 200.0 | avg. reward: 130.010 | steps: 49177| total reward: 49177.0|
| episode: 598 | epsilon:  0.10 | reward: 200.0 | avg. reward: 130.730 | steps: 49377| total reward: 49377.0|
| episode: 599 | epsilon:  0.10 | reward: 200.0 | avg. reward: 131.050 | steps: 49577| total reward: 49577.0|
| episode: 600 | epsilon:  0.10 | reward:  79.0 | avg. reward: 129.880 | steps: 49656| total reward: 49656.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 601 | epsilon:  0.10 | reward:  17.0 | avg. reward: 128.610 | steps: 49673| total reward: 49673.0|
| episode: 602 | epsilon:  0.10 | reward: 200.0 | avg. reward: 128.610 | steps: 49873| total reward: 49873.0|
| episode: 603 | epsilon:  0.10 | reward:  14.0 | avg. reward: 126.750 | steps: 49887| total reward: 49887.0|
| episode: 604 | epsilon:  0.10 | reward: 200.0 | avg. reward: 127.410 | steps: 50087| total reward: 50087.0|
| episode: 605 | epsilon:  0.10 | reward: 188.0 | avg. reward: 128.920 | steps: 50275| total reward: 50275.0|
| episode: 606 | epsilon:  0.10 | reward:  83.0 | avg. reward: 127.750 | steps: 50358| total reward: 50358.0|
| episode: 607 | epsilon:  0.10 | reward: 200.0 | avg. reward: 127.750 | steps: 50558| total reward: 50558.0|
| episode: 608 | epsilon:  0.10 | reward: 200.0 | avg. reward: 127.750 | steps: 50758| total reward: 50758.0|
| episode: 609 | epsilon:  0.10 | reward:  15.0 | avg. reward: 126.330 | steps: 50773| total reward: 50773.0|
| episode: 610 | epsilon:  0.10 | reward: 192.0 | avg. reward: 127.970 | steps: 50965| total reward: 50965.0|
| episode: 611 | epsilon:  0.10 | reward: 200.0 | avg. reward: 129.810 | steps: 51165| total reward: 51165.0|
| episode: 612 | epsilon:  0.10 | reward:  81.0 | avg. reward: 130.110 | steps: 51246| total reward: 51246.0|
| episode: 613 | epsilon:  0.10 | reward: 200.0 | avg. reward: 132.010 | steps: 51446| total reward: 51446.0|
| episode: 614 | epsilon:  0.10 | reward: 200.0 | avg. reward: 132.410 | steps: 51646| total reward: 51646.0|
| episode: 615 | epsilon:  0.10 | reward: 200.0 | avg. reward: 132.410 | steps: 51846| total reward: 51846.0|
| episode: 616 | epsilon:  0.10 | reward:  12.0 | avg. reward: 130.750 | steps: 51858| total reward: 51858.0|
| episode: 617 | epsilon:  0.10 | reward: 200.0 | avg. reward: 130.750 | steps: 52058| total reward: 52058.0|
| episode: 618 | epsilon:  0.10 | reward: 200.0 | avg. reward: 130.750 | steps: 52258| total reward: 52258.0|
| episode: 619 | epsilon:  0.10 | reward: 123.0 | avg. reward: 130.950 | steps: 52381| total reward: 52381.0|
| episode: 620 | epsilon:  0.10 | reward:  14.0 | avg. reward: 129.630 | steps: 52395| total reward: 52395.0|
| episode: 621 | epsilon:  0.10 | reward: 200.0 | avg. reward: 129.630 | steps: 52595| total reward: 52595.0|
| episode: 622 | epsilon:  0.10 | reward:  18.0 | avg. reward: 127.930 | steps: 52613| total reward: 52613.0|
| episode: 623 | epsilon:  0.10 | reward:  66.0 | avg. reward: 126.950 | steps: 52679| total reward: 52679.0|
| episode: 624 | epsilon:  0.10 | reward: 200.0 | avg. reward: 126.950 | steps: 52879| total reward: 52879.0|
| episode: 625 | epsilon:  0.10 | reward: 134.0 | avg. reward: 126.290 | steps: 53013| total reward: 53013.0|
| episode: 626 | epsilon:  0.10 | reward:  92.0 | avg. reward: 125.210 | steps: 53105| total reward: 53105.0|
| episode: 627 | epsilon:  0.10 | reward: 200.0 | avg. reward: 127.120 | steps: 53305| total reward: 53305.0|
| episode: 628 | epsilon:  0.10 | reward:  59.0 | avg. reward: 127.580 | steps: 53364| total reward: 53364.0|
| episode: 629 | epsilon:  0.10 | reward: 200.0 | avg. reward: 129.470 | steps: 53564| total reward: 53564.0|
| episode: 630 | epsilon:  0.10 | reward: 200.0 | avg. reward: 129.470 | steps: 53764| total reward: 53764.0|
| episode: 631 | epsilon:  0.10 | reward: 200.0 | avg. reward: 129.470 | steps: 53964| total reward: 53964.0|
| episode: 632 | epsilon:  0.10 | reward: 200.0 | avg. reward: 129.470 | steps: 54164| total reward: 54164.0|
| episode: 633 | epsilon:  0.10 | reward: 200.0 | avg. reward: 129.470 | steps: 54364| total reward: 54364.0|
| episode: 634 | epsilon:  0.10 | reward: 120.0 | avg. reward: 128.670 | steps: 54484| total reward: 54484.0|
| episode: 635 | epsilon:  0.10 | reward:  70.0 | avg. reward: 127.370 | steps: 54554| total reward: 54554.0|
| episode: 636 | epsilon:  0.10 | reward: 200.0 | avg. reward: 129.200 | steps: 54754| total reward: 54754.0|
| episode: 637 | epsilon:  0.10 | reward: 200.0 | avg. reward: 129.840 | steps: 54954| total reward: 54954.0|
| episode: 638 | epsilon:  0.10 | reward:  64.0 | avg. reward: 128.480 | steps: 55018| total reward: 55018.0|
| episode: 639 | epsilon:  0.10 | reward: 122.0 | avg. reward: 128.200 | steps: 55140| total reward: 55140.0|
| episode: 640 | epsilon:  0.10 | reward:  16.0 | avg. reward: 126.360 | steps: 55156| total reward: 55156.0|
| episode: 641 | epsilon:  0.10 | reward:  77.0 | avg. reward: 126.880 | steps: 55233| total reward: 55233.0|
| episode: 642 | epsilon:  0.10 | reward: 200.0 | avg. reward: 126.880 | steps: 55433| total reward: 55433.0|
| episode: 643 | epsilon:  0.10 | reward:  70.0 | avg. reward: 126.340 | steps: 55503| total reward: 55503.0|
| episode: 644 | epsilon:  0.10 | reward:  14.0 | avg. reward: 125.340 | steps: 55517| total reward: 55517.0|
| episode: 645 | epsilon:  0.10 | reward: 200.0 | avg. reward: 127.040 | steps: 55717| total reward: 55717.0|
| episode: 646 | epsilon:  0.10 | reward: 200.0 | avg. reward: 127.950 | steps: 55917| total reward: 55917.0|
| episode: 647 | epsilon:  0.10 | reward: 200.0 | avg. reward: 129.790 | steps: 56117| total reward: 56117.0|
| episode: 648 | epsilon:  0.10 | reward: 200.0 | avg. reward: 130.670 | steps: 56317| total reward: 56317.0|
| episode: 649 | epsilon:  0.10 | reward:  44.0 | avg. reward: 130.010 | steps: 56361| total reward: 56361.0|
| episode: 650 | epsilon:  0.10 | reward: 170.0 | avg. reward: 130.670 | steps: 56531| total reward: 56531.0|
| episode: 651 | epsilon:  0.10 | reward: 200.0 | avg. reward: 131.570 | steps: 56731| total reward: 56731.0|
| episode: 652 | epsilon:  0.10 | reward: 180.0 | avg. reward: 132.320 | steps: 56911| total reward: 56911.0|
| episode: 653 | epsilon:  0.10 | reward: 132.0 | avg. reward: 132.520 | steps: 57043| total reward: 57043.0|
| episode: 654 | epsilon:  0.10 | reward: 197.0 | avg. reward: 133.490 | steps: 57240| total reward: 57240.0|
| episode: 655 | epsilon:  0.10 | reward: 175.0 | avg. reward: 134.090 | steps: 57415| total reward: 57415.0|
| episode: 656 | epsilon:  0.10 | reward: 200.0 | avg. reward: 135.000 | steps: 57615| total reward: 57615.0|
| episode: 657 | epsilon:  0.10 | reward: 200.0 | avg. reward: 136.390 | steps: 57815| total reward: 57815.0|
| episode: 658 | epsilon:  0.10 | reward:  44.0 | avg. reward: 135.760 | steps: 57859| total reward: 57859.0|
| episode: 659 | epsilon:  0.10 | reward: 200.0 | avg. reward: 136.640 | steps: 58059| total reward: 58059.0|
| episode: 660 | epsilon:  0.10 | reward: 106.0 | avg. reward: 136.680 | steps: 58165| total reward: 58165.0|
| episode: 661 | epsilon:  0.10 | reward:  88.0 | avg. reward: 137.440 | steps: 58253| total reward: 58253.0|
| episode: 662 | epsilon:  0.10 | reward: 200.0 | avg. reward: 138.380 | steps: 58453| total reward: 58453.0|
| episode: 663 | epsilon:  0.10 | reward: 200.0 | avg. reward: 139.250 | steps: 58653| total reward: 58653.0|
| episode: 664 | epsilon:  0.10 | reward:  16.0 | avg. reward: 138.380 | steps: 58669| total reward: 58669.0|
| episode: 665 | epsilon:  0.10 | reward: 119.0 | avg. reward: 138.510 | steps: 58788| total reward: 58788.0|
| episode: 666 | epsilon:  0.10 | reward:  82.0 | avg. reward: 138.580 | steps: 58870| total reward: 58870.0|
| episode: 667 | epsilon:  0.10 | reward: 200.0 | avg. reward: 140.060 | steps: 59070| total reward: 59070.0|
| episode: 668 | epsilon:  0.10 | reward: 119.0 | avg. reward: 139.250 | steps: 59189| total reward: 59189.0|
| episode: 669 | epsilon:  0.10 | reward: 200.0 | avg. reward: 139.880 | steps: 59389| total reward: 59389.0|
| episode: 670 | epsilon:  0.10 | reward:  84.0 | avg. reward: 138.720 | steps: 59473| total reward: 59473.0|
| episode: 671 | epsilon:  0.10 | reward: 105.0 | avg. reward: 137.770 | steps: 59578| total reward: 59578.0|
| episode: 672 | epsilon:  0.10 | reward:  47.0 | avg. reward: 136.970 | steps: 59625| total reward: 59625.0|
| episode: 673 | epsilon:  0.10 | reward:  61.0 | avg. reward: 136.660 | steps: 59686| total reward: 59686.0|
| episode: 674 | epsilon:  0.10 | reward:  51.0 | avg. reward: 136.220 | steps: 59737| total reward: 59737.0|
| episode: 675 | epsilon:  0.10 | reward:  59.0 | avg. reward: 136.490 | steps: 59796| total reward: 59796.0|
| episode: 676 | epsilon:  0.10 | reward:  56.0 | avg. reward: 136.060 | steps: 59852| total reward: 59852.0|
| episode: 677 | epsilon:  0.10 | reward:  67.0 | avg. reward: 136.340 | steps: 59919| total reward: 59919.0|
| episode: 678 | epsilon:  0.10 | reward:  97.0 | avg. reward: 135.470 | steps: 60016| total reward: 60016.0|
| episode: 679 | epsilon:  0.10 | reward:  62.0 | avg. reward: 135.910 | steps: 60078| total reward: 60078.0|
| episode: 680 | epsilon:  0.10 | reward:  70.0 | avg. reward: 134.610 | steps: 60148| total reward: 60148.0|
| episode: 681 | epsilon:  0.10 | reward:  13.0 | avg. reward: 133.590 | steps: 60161| total reward: 60161.0|
| episode: 682 | epsilon:  0.10 | reward:  57.0 | avg. reward: 133.190 | steps: 60218| total reward: 60218.0|
| episode: 683 | epsilon:  0.10 | reward: 103.0 | avg. reward: 133.060 | steps: 60321| total reward: 60321.0|
| episode: 684 | epsilon:  0.10 | reward:  68.0 | avg. reward: 131.740 | steps: 60389| total reward: 60389.0|
| episode: 685 | epsilon:  0.10 | reward:  75.0 | avg. reward: 131.060 | steps: 60464| total reward: 60464.0|
| episode: 686 | epsilon:  0.10 | reward:  99.0 | avg. reward: 130.050 | steps: 60563| total reward: 60563.0|
| episode: 687 | epsilon:  0.10 | reward:  39.0 | avg. reward: 130.250 | steps: 60602| total reward: 60602.0|
| episode: 688 | epsilon:  0.10 | reward: 105.0 | avg. reward: 129.300 | steps: 60707| total reward: 60707.0|
| episode: 689 | epsilon:  0.10 | reward:  94.0 | avg. reward: 128.240 | steps: 60801| total reward: 60801.0|
| episode: 690 | epsilon:  0.10 | reward:  84.0 | avg. reward: 127.080 | steps: 60885| total reward: 60885.0|
| episode: 691 | epsilon:  0.10 | reward: 105.0 | avg. reward: 126.130 | steps: 60990| total reward: 60990.0|
| episode: 692 | epsilon:  0.10 | reward:  98.0 | avg. reward: 126.990 | steps: 61088| total reward: 61088.0|
| episode: 693 | epsilon:  0.10 | reward: 136.0 | avg. reward: 126.350 | steps: 61224| total reward: 61224.0|
| episode: 694 | epsilon:  0.10 | reward:  48.0 | avg. reward: 125.550 | steps: 61272| total reward: 61272.0|
| episode: 695 | epsilon:  0.10 | reward: 100.0 | avg. reward: 125.340 | steps: 61372| total reward: 61372.0|
| episode: 696 | epsilon:  0.10 | reward:  92.0 | avg. reward: 124.870 | steps: 61464| total reward: 61464.0|
| episode: 697 | epsilon:  0.10 | reward:  72.0 | avg. reward: 123.590 | steps: 61536| total reward: 61536.0|
| episode: 698 | epsilon:  0.10 | reward:  72.0 | avg. reward: 122.310 | steps: 61608| total reward: 61608.0|
| episode: 699 | epsilon:  0.10 | reward:  54.0 | avg. reward: 120.850 | steps: 61662| total reward: 61662.0|
| episode: 700 | epsilon:  0.10 | reward:  97.0 | avg. reward: 121.030 | steps: 61759| total reward: 61759.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 701 | epsilon:  0.10 | reward:  96.0 | avg. reward: 121.820 | steps: 61855| total reward: 61855.0|
| episode: 702 | epsilon:  0.10 | reward:  56.0 | avg. reward: 120.380 | steps: 61911| total reward: 61911.0|
| episode: 703 | epsilon:  0.10 | reward: 103.0 | avg. reward: 121.270 | steps: 62014| total reward: 62014.0|
| episode: 704 | epsilon:  0.10 | reward:  44.0 | avg. reward: 119.710 | steps: 62058| total reward: 62058.0|
| episode: 705 | epsilon:  0.10 | reward: 100.0 | avg. reward: 118.830 | steps: 62158| total reward: 62158.0|
| episode: 706 | epsilon:  0.10 | reward: 101.0 | avg. reward: 119.010 | steps: 62259| total reward: 62259.0|
| episode: 707 | epsilon:  0.10 | reward:  85.0 | avg. reward: 117.860 | steps: 62344| total reward: 62344.0|
| episode: 708 | epsilon:  0.10 | reward:  46.0 | avg. reward: 116.320 | steps: 62390| total reward: 62390.0|
| episode: 709 | epsilon:  0.10 | reward: 109.0 | avg. reward: 117.260 | steps: 62499| total reward: 62499.0|
| episode: 710 | epsilon:  0.10 | reward: 105.0 | avg. reward: 116.390 | steps: 62604| total reward: 62604.0|
| episode: 711 | epsilon:  0.10 | reward:  98.0 | avg. reward: 115.370 | steps: 62702| total reward: 62702.0|
| episode: 712 | epsilon:  0.10 | reward: 104.0 | avg. reward: 115.600 | steps: 62806| total reward: 62806.0|
| episode: 713 | epsilon:  0.10 | reward: 200.0 | avg. reward: 115.600 | steps: 63006| total reward: 63006.0|
