                                     # normalize_pattern_projection=False,
                                     # normalize_pattern_projection_affine=False,
C:\Users\USER\anaconda3\python.exe C:/Users/USER/PycharmProjects/thesisProje/main.py
| episode: 473 | epsilon:  0.10 | reward: 200.0 | avg. reward: 36.360 | steps:  7252| total reward: 7252.0|
| episode: 474 | epsilon:  0.10 | reward: 145.0 | avg. reward: 37.700 | steps:  7397| total reward: 7397.0|
| episode: 475 | epsilon:  0.10 | reward: 161.0 | avg. reward: 39.220 | steps:  7558| total reward: 7558.0|
| episode: 476 | epsilon:  0.10 | reward: 120.0 | avg. reward: 40.340 | steps:  7678| total reward: 7678.0|
| episode: 477 | epsilon:  0.10 | reward: 113.0 | avg. reward: 41.370 | steps:  7791| total reward: 7791.0|
| episode: 478 | epsilon:  0.10 | reward: 115.0 | avg. reward: 42.440 | steps:  7906| total reward: 7906.0|
| episode: 479 | epsilon:  0.10 | reward: 113.0 | avg. reward: 43.470 | steps:  8019| total reward: 8019.0|
| episode: 480 | epsilon:  0.10 | reward: 130.0 | avg. reward: 44.660 | steps:  8149| total reward: 8149.0|
| episode: 481 | epsilon:  0.10 | reward:  87.0 | avg. reward: 45.440 | steps:  8236| total reward: 8236.0|
| episode: 482 | epsilon:  0.10 | reward:  91.0 | avg. reward: 46.260 | steps:  8327| total reward: 8327.0|
| episode: 483 | epsilon:  0.10 | reward: 109.0 | avg. reward: 47.260 | steps:  8436| total reward: 8436.0|
| episode: 484 | epsilon:  0.10 | reward: 130.0 | avg. reward: 48.470 | steps:  8566| total reward: 8566.0|
| episode: 485 | epsilon:  0.10 | reward:  57.0 | avg. reward: 48.940 | steps:  8623| total reward: 8623.0|
| episode: 486 | epsilon:  0.10 | reward:  82.0 | avg. reward: 49.660 | steps:  8705| total reward: 8705.0|
| episode: 487 | epsilon:  0.10 | reward: 107.0 | avg. reward: 50.650 | steps:  8812| total reward: 8812.0|
| episode: 488 | epsilon:  0.10 | reward:  99.0 | avg. reward: 51.540 | steps:  8911| total reward: 8911.0|
| episode: 489 | epsilon:  0.10 | reward:  99.0 | avg. reward: 52.430 | steps:  9010| total reward: 9010.0|
| episode: 490 | epsilon:  0.10 | reward:  85.0 | avg. reward: 53.190 | steps:  9095| total reward: 9095.0|
| episode: 491 | epsilon:  0.10 | reward:  79.0 | avg. reward: 53.880 | steps:  9174| total reward: 9174.0|
| episode: 492 | epsilon:  0.10 | reward: 152.0 | avg. reward: 55.310 | steps:  9326| total reward: 9326.0|
| episode: 493 | epsilon:  0.10 | reward:  69.0 | avg. reward: 55.890 | steps:  9395| total reward: 9395.0|
| episode: 494 | epsilon:  0.10 | reward:  94.0 | avg. reward: 56.740 | steps:  9489| total reward: 9489.0|
| episode: 495 | epsilon:  0.10 | reward:  84.0 | avg. reward: 57.480 | steps:  9573| total reward: 9573.0|
| episode: 496 | epsilon:  0.10 | reward:  80.0 | avg. reward: 58.200 | steps:  9653| total reward: 9653.0|
| episode: 497 | epsilon:  0.10 | reward: 103.0 | avg. reward: 59.140 | steps:  9756| total reward: 9756.0|
| episode: 498 | epsilon:  0.10 | reward:  66.0 | avg. reward: 59.700 | steps:  9822| total reward: 9822.0|
| episode: 499 | epsilon:  0.10 | reward: 114.0 | avg. reward: 60.740 | steps:  9936| total reward: 9936.0|
| episode: 500 | epsilon:  0.10 | reward: 121.0 | avg. reward: 61.870 | steps: 10057| total reward: 10057.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 501 | epsilon:  0.10 | reward:  76.0 | avg. reward: 62.530 | steps: 10133| total reward: 10133.0|
| episode: 502 | epsilon:  0.10 | reward: 126.0 | avg. reward: 63.710 | steps: 10259| total reward: 10259.0|
| episode: 503 | epsilon:  0.10 | reward:  57.0 | avg. reward: 64.190 | steps: 10316| total reward: 10316.0|
| episode: 504 | epsilon:  0.10 | reward:  96.0 | avg. reward: 65.050 | steps: 10412| total reward: 10412.0|
| episode: 505 | epsilon:  0.10 | reward: 136.0 | avg. reward: 66.310 | steps: 10548| total reward: 10548.0|
| episode: 506 | epsilon:  0.10 | reward:  67.0 | avg. reward: 66.890 | steps: 10615| total reward: 10615.0|
| episode: 507 | epsilon:  0.10 | reward: 109.0 | avg. reward: 67.890 | steps: 10724| total reward: 10724.0|
| episode: 508 | epsilon:  0.10 | reward: 139.0 | avg. reward: 69.190 | steps: 10863| total reward: 10863.0|
| episode: 509 | epsilon:  0.10 | reward:  74.0 | avg. reward: 69.800 | steps: 10937| total reward: 10937.0|
| episode: 510 | epsilon:  0.10 | reward: 146.0 | avg. reward: 71.150 | steps: 11083| total reward: 11083.0|
| episode: 511 | epsilon:  0.10 | reward:  88.0 | avg. reward: 71.940 | steps: 11171| total reward: 11171.0|
| episode: 512 | epsilon:  0.10 | reward:  50.0 | avg. reward: 72.340 | steps: 11221| total reward: 11221.0|
| episode: 513 | epsilon:  0.10 | reward:  96.0 | avg. reward: 73.220 | steps: 11317| total reward: 11317.0|
| episode: 514 | epsilon:  0.10 | reward:  76.0 | avg. reward: 73.890 | steps: 11393| total reward: 11393.0|
| episode: 515 | epsilon:  0.10 | reward:  53.0 | avg. reward: 74.320 | steps: 11446| total reward: 11446.0|
| episode: 516 | epsilon:  0.10 | reward:  99.0 | avg. reward: 75.230 | steps: 11545| total reward: 11545.0|
| episode: 517 | epsilon:  0.10 | reward:  80.0 | avg. reward: 75.930 | steps: 11625| total reward: 11625.0|
| episode: 518 | epsilon:  0.10 | reward:  99.0 | avg. reward: 76.800 | steps: 11724| total reward: 11724.0|
| episode: 519 | epsilon:  0.10 | reward: 179.0 | avg. reward: 78.480 | steps: 11903| total reward: 11903.0|
| episode: 520 | epsilon:  0.10 | reward: 134.0 | avg. reward: 79.700 | steps: 12037| total reward: 12037.0|
| episode: 521 | epsilon:  0.10 | reward: 173.0 | avg. reward: 81.330 | steps: 12210| total reward: 12210.0|
| episode: 522 | epsilon:  0.10 | reward: 122.0 | avg. reward: 82.460 | steps: 12332| total reward: 12332.0|
| episode: 523 | epsilon:  0.10 | reward:  83.0 | avg. reward: 83.210 | steps: 12415| total reward: 12415.0|
| episode: 524 | epsilon:  0.10 | reward:  73.0 | avg. reward: 83.850 | steps: 12488| total reward: 12488.0|
| episode: 525 | epsilon:  0.10 | reward:  83.0 | avg. reward: 84.570 | steps: 12571| total reward: 12571.0|
| episode: 526 | epsilon:  0.10 | reward: 106.0 | avg. reward: 85.540 | steps: 12677| total reward: 12677.0|
| episode: 527 | epsilon:  0.10 | reward:  60.0 | avg. reward: 86.050 | steps: 12737| total reward: 12737.0|
| episode: 528 | epsilon:  0.10 | reward:  58.0 | avg. reward: 86.470 | steps: 12795| total reward: 12795.0|
| episode: 529 | epsilon:  0.10 | reward:  69.0 | avg. reward: 86.820 | steps: 12864| total reward: 12864.0|
| episode: 530 | epsilon:  0.10 | reward:  70.0 | avg. reward: 87.320 | steps: 12934| total reward: 12934.0|
| episode: 531 | epsilon:  0.10 | reward: 127.0 | avg. reward: 88.150 | steps: 13061| total reward: 13061.0|
| episode: 532 | epsilon:  0.10 | reward:  81.0 | avg. reward: 88.690 | steps: 13142| total reward: 13142.0|
| episode: 533 | epsilon:  0.10 | reward:  42.0 | avg. reward: 88.980 | steps: 13184| total reward: 13184.0|
| episode: 534 | epsilon:  0.10 | reward:  95.0 | avg. reward: 89.780 | steps: 13279| total reward: 13279.0|
| episode: 535 | epsilon:  0.10 | reward:  65.0 | avg. reward: 90.170 | steps: 13344| total reward: 13344.0|
| episode: 536 | epsilon:  0.10 | reward:  46.0 | avg. reward: 90.300 | steps: 13390| total reward: 13390.0|
| episode: 537 | epsilon:  0.10 | reward: 108.0 | avg. reward: 91.180 | steps: 13498| total reward: 13498.0|
| episode: 538 | epsilon:  0.10 | reward:  79.0 | avg. reward: 91.710 | steps: 13577| total reward: 13577.0|
| episode: 539 | epsilon:  0.10 | reward: 109.0 | avg. reward: 92.450 | steps: 13686| total reward: 13686.0|
| episode: 540 | epsilon:  0.10 | reward:  54.0 | avg. reward: 92.780 | steps: 13740| total reward: 13740.0|
| episode: 541 | epsilon:  0.10 | reward:  64.0 | avg. reward: 93.090 | steps: 13804| total reward: 13804.0|
| episode: 542 | epsilon:  0.10 | reward: 117.0 | avg. reward: 93.920 | steps: 13921| total reward: 13921.0|
| episode: 543 | epsilon:  0.10 | reward:  61.0 | avg. reward: 94.040 | steps: 13982| total reward: 13982.0|
| episode: 544 | epsilon:  0.10 | reward:  56.0 | avg. reward: 94.190 | steps: 14038| total reward: 14038.0|
| episode: 545 | epsilon:  0.10 | reward:  85.0 | avg. reward: 94.710 | steps: 14123| total reward: 14123.0|
| episode: 546 | epsilon:  0.10 | reward:  52.0 | avg. reward: 94.820 | steps: 14175| total reward: 14175.0|
| episode: 547 | epsilon:  0.10 | reward:  73.0 | avg. reward: 95.190 | steps: 14248| total reward: 14248.0|
| episode: 548 | epsilon:  0.10 | reward:  44.0 | avg. reward: 95.440 | steps: 14292| total reward: 14292.0|
| episode: 549 | epsilon:  0.10 | reward:  93.0 | avg. reward: 96.230 | steps: 14385| total reward: 14385.0|
| episode: 550 | epsilon:  0.10 | reward:  71.0 | avg. reward: 96.520 | steps: 14456| total reward: 14456.0|
| episode: 551 | epsilon:  0.10 | reward:  65.0 | avg. reward: 96.870 | steps: 14521| total reward: 14521.0|
| episode: 552 | epsilon:  0.10 | reward:  91.0 | avg. reward: 97.320 | steps: 14612| total reward: 14612.0|
| episode: 553 | epsilon:  0.10 | reward: 130.0 | avg. reward: 98.230 | steps: 14742| total reward: 14742.0|
| episode: 554 | epsilon:  0.10 | reward:  65.0 | avg. reward: 98.590 | steps: 14807| total reward: 14807.0|
| episode: 555 | epsilon:  0.10 | reward:  90.0 | avg. reward: 98.730 | steps: 14897| total reward: 14897.0|
| episode: 556 | epsilon:  0.10 | reward:  69.0 | avg. reward: 98.630 | steps: 14966| total reward: 14966.0|
| episode: 557 | epsilon:  0.10 | reward: 101.0 | avg. reward: 98.800 | steps: 15067| total reward: 15067.0|
| episode: 558 | epsilon:  0.10 | reward:  65.0 | avg. reward: 98.500 | steps: 15132| total reward: 15132.0|
| episode: 559 | epsilon:  0.10 | reward:  97.0 | avg. reward: 98.550 | steps: 15229| total reward: 15229.0|
| episode: 560 | epsilon:  0.10 | reward:  83.0 | avg. reward: 98.500 | steps: 15312| total reward: 15312.0|
| episode: 561 | epsilon:  0.10 | reward:  67.0 | avg. reward: 98.500 | steps: 15379| total reward: 15379.0|
| episode: 562 | epsilon:  0.10 | reward:  63.0 | avg. reward: 98.350 | steps: 15442| total reward: 15442.0|
| episode: 563 | epsilon:  0.10 | reward: 164.0 | avg. reward: 99.450 | steps: 15606| total reward: 15606.0|
| episode: 564 | epsilon:  0.10 | reward: 102.0 | avg. reward: 99.470 | steps: 15708| total reward: 15708.0|
| episode: 565 | epsilon:  0.10 | reward:  77.0 | avg. reward: 98.680 | steps: 15785| total reward: 15785.0|
| episode: 566 | epsilon:  0.10 | reward:  92.0 | avg. reward: 98.160 | steps: 15877| total reward: 15877.0|
| episode: 567 | epsilon:  0.10 | reward: 142.0 | avg. reward: 97.900 | steps: 16019| total reward: 16019.0|
| episode: 568 | epsilon:  0.10 | reward: 126.0 | avg. reward: 97.490 | steps: 16145| total reward: 16145.0|
| episode: 569 | epsilon:  0.10 | reward:  46.0 | avg. reward: 95.950 | steps: 16191| total reward: 16191.0|
| episode: 570 | epsilon:  0.10 | reward:  99.0 | avg. reward: 95.520 | steps: 16290| total reward: 16290.0|
| episode: 571 | epsilon:  0.10 | reward: 125.0 | avg. reward: 95.270 | steps: 16415| total reward: 16415.0|
| episode: 572 | epsilon:  0.10 | reward:  62.0 | avg. reward: 94.250 | steps: 16477| total reward: 16477.0|
| episode: 573 | epsilon:  0.10 | reward:  59.0 | avg. reward: 92.840 | steps: 16536| total reward: 16536.0|
| episode: 574 | epsilon:  0.10 | reward:  65.0 | avg. reward: 92.040 | steps: 16601| total reward: 16601.0|
| episode: 575 | epsilon:  0.10 | reward:  62.0 | avg. reward: 91.050 | steps: 16663| total reward: 16663.0|
| episode: 576 | epsilon:  0.10 | reward:  49.0 | avg. reward: 90.340 | steps: 16712| total reward: 16712.0|
| episode: 577 | epsilon:  0.10 | reward:  85.0 | avg. reward: 90.060 | steps: 16797| total reward: 16797.0|
| episode: 578 | epsilon:  0.10 | reward:  98.0 | avg. reward: 89.890 | steps: 16895| total reward: 16895.0|
| episode: 579 | epsilon:  0.10 | reward:  57.0 | avg. reward: 89.330 | steps: 16952| total reward: 16952.0|
| episode: 580 | epsilon:  0.10 | reward:  55.0 | avg. reward: 88.580 | steps: 17007| total reward: 17007.0|
| episode: 581 | epsilon:  0.10 | reward:  94.0 | avg. reward: 88.650 | steps: 17101| total reward: 17101.0|
| episode: 582 | epsilon:  0.10 | reward:  55.0 | avg. reward: 88.290 | steps: 17156| total reward: 17156.0|
| episode: 583 | epsilon:  0.10 | reward: 104.0 | avg. reward: 88.240 | steps: 17260| total reward: 17260.0|
| episode: 584 | epsilon:  0.10 | reward:  64.0 | avg. reward: 87.580 | steps: 17324| total reward: 17324.0|
| episode: 585 | epsilon:  0.10 | reward:  71.0 | avg. reward: 87.720 | steps: 17395| total reward: 17395.0|
| episode: 586 | epsilon:  0.10 | reward:  68.0 | avg. reward: 87.580 | steps: 17463| total reward: 17463.0|
| episode: 587 | epsilon:  0.10 | reward:  76.0 | avg. reward: 87.270 | steps: 17539| total reward: 17539.0|
| episode: 588 | epsilon:  0.10 | reward:  71.0 | avg. reward: 86.990 | steps: 17610| total reward: 17610.0|
| episode: 589 | epsilon:  0.10 | reward: 108.0 | avg. reward: 87.080 | steps: 17718| total reward: 17718.0|
| episode: 590 | epsilon:  0.10 | reward:  69.0 | avg. reward: 86.920 | steps: 17787| total reward: 17787.0|
| episode: 591 | epsilon:  0.10 | reward: 126.0 | avg. reward: 87.390 | steps: 17913| total reward: 17913.0|
| episode: 592 | epsilon:  0.10 | reward:  78.0 | avg. reward: 86.650 | steps: 17991| total reward: 17991.0|
| episode: 593 | epsilon:  0.10 | reward:  70.0 | avg. reward: 86.660 | steps: 18061| total reward: 18061.0|
| episode: 594 | epsilon:  0.10 | reward:  70.0 | avg. reward: 86.420 | steps: 18131| total reward: 18131.0|
| episode: 595 | epsilon:  0.10 | reward: 200.0 | avg. reward: 87.580 | steps: 18331| total reward: 18331.0|
| episode: 596 | epsilon:  0.10 | reward:  55.0 | avg. reward: 87.330 | steps: 18386| total reward: 18386.0|
| episode: 597 | epsilon:  0.10 | reward:  64.0 | avg. reward: 86.940 | steps: 18450| total reward: 18450.0|
| episode: 598 | epsilon:  0.10 | reward:  49.0 | avg. reward: 86.770 | steps: 18499| total reward: 18499.0|
| episode: 599 | epsilon:  0.10 | reward:  53.0 | avg. reward: 86.160 | steps: 18552| total reward: 18552.0|
| episode: 600 | epsilon:  0.10 | reward:  60.0 | avg. reward: 85.550 | steps: 18612| total reward: 18612.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 601 | epsilon:  0.10 | reward:  60.0 | avg. reward: 85.390 | steps: 18672| total reward: 18672.0|
| episode: 602 | epsilon:  0.10 | reward:  65.0 | avg. reward: 84.780 | steps: 18737| total reward: 18737.0|
| episode: 603 | epsilon:  0.10 | reward:  42.0 | avg. reward: 84.630 | steps: 18779| total reward: 18779.0|
| episode: 604 | epsilon:  0.10 | reward:  48.0 | avg. reward: 84.150 | steps: 18827| total reward: 18827.0|
| episode: 605 | epsilon:  0.10 | reward:  50.0 | avg. reward: 83.290 | steps: 18877| total reward: 18877.0|
| episode: 606 | epsilon:  0.10 | reward:  63.0 | avg. reward: 83.250 | steps: 18940| total reward: 18940.0|
| episode: 607 | epsilon:  0.10 | reward:  53.0 | avg. reward: 82.690 | steps: 18993| total reward: 18993.0|
| episode: 608 | epsilon:  0.10 | reward:  77.0 | avg. reward: 82.070 | steps: 19070| total reward: 19070.0|
| episode: 609 | epsilon:  0.10 | reward:  72.0 | avg. reward: 82.050 | steps: 19142| total reward: 19142.0|
| episode: 610 | epsilon:  0.10 | reward: 156.0 | avg. reward: 82.150 | steps: 19298| total reward: 19298.0|
| episode: 611 | epsilon:  0.10 | reward:  90.0 | avg. reward: 82.170 | steps: 19388| total reward: 19388.0|
| episode: 612 | epsilon:  0.10 | reward: 126.0 | avg. reward: 82.930 | steps: 19514| total reward: 19514.0|
| episode: 613 | epsilon:  0.10 | reward: 120.0 | avg. reward: 83.170 | steps: 19634| total reward: 19634.0|
| episode: 614 | epsilon:  0.10 | reward:  63.0 | avg. reward: 83.040 | steps: 19697| total reward: 19697.0|
| episode: 615 | epsilon:  0.10 | reward: 124.0 | avg. reward: 83.750 | steps: 19821| total reward: 19821.0|
| episode: 616 | epsilon:  0.10 | reward: 100.0 | avg. reward: 83.760 | steps: 19921| total reward: 19921.0|
| episode: 617 | epsilon:  0.10 | reward:  56.0 | avg. reward: 83.520 | steps: 19977| total reward: 19977.0|
| episode: 618 | epsilon:  0.10 | reward:  76.0 | avg. reward: 83.290 | steps: 20053| total reward: 20053.0|
| episode: 619 | epsilon:  0.10 | reward:  68.0 | avg. reward: 82.180 | steps: 20121| total reward: 20121.0|
| episode: 620 | epsilon:  0.10 | reward:  88.0 | avg. reward: 81.720 | steps: 20209| total reward: 20209.0|
| episode: 621 | epsilon:  0.10 | reward:  84.0 | avg. reward: 80.830 | steps: 20293| total reward: 20293.0|
| episode: 622 | epsilon:  0.10 | reward:  69.0 | avg. reward: 80.300 | steps: 20362| total reward: 20362.0|
| episode: 623 | epsilon:  0.10 | reward:  67.0 | avg. reward: 80.140 | steps: 20429| total reward: 20429.0|
| episode: 624 | epsilon:  0.10 | reward:  85.0 | avg. reward: 80.260 | steps: 20514| total reward: 20514.0|
| episode: 625 | epsilon:  0.10 | reward:  61.0 | avg. reward: 80.040 | steps: 20575| total reward: 20575.0|
| episode: 626 | epsilon:  0.10 | reward:  79.0 | avg. reward: 79.770 | steps: 20654| total reward: 20654.0|
| episode: 627 | epsilon:  0.10 | reward:  74.0 | avg. reward: 79.910 | steps: 20728| total reward: 20728.0|
| episode: 628 | epsilon:  0.10 | reward: 149.0 | avg. reward: 80.820 | steps: 20877| total reward: 20877.0|
| episode: 629 | epsilon:  0.10 | reward:  87.0 | avg. reward: 81.000 | steps: 20964| total reward: 20964.0|
| episode: 630 | epsilon:  0.10 | reward:  76.0 | avg. reward: 81.060 | steps: 21040| total reward: 21040.0|
| episode: 631 | epsilon:  0.10 | reward:  85.0 | avg. reward: 80.640 | steps: 21125| total reward: 21125.0|
| episode: 632 | epsilon:  0.10 | reward:  83.0 | avg. reward: 80.660 | steps: 21208| total reward: 21208.0|
| episode: 633 | epsilon:  0.10 | reward:  77.0 | avg. reward: 81.010 | steps: 21285| total reward: 21285.0|
| episode: 634 | epsilon:  0.10 | reward:  95.0 | avg. reward: 81.010 | steps: 21380| total reward: 21380.0|
| episode: 635 | epsilon:  0.10 | reward: 163.0 | avg. reward: 81.990 | steps: 21543| total reward: 21543.0|
| episode: 636 | epsilon:  0.10 | reward: 108.0 | avg. reward: 82.610 | steps: 21651| total reward: 21651.0|
| episode: 637 | epsilon:  0.10 | reward:  60.0 | avg. reward: 82.130 | steps: 21711| total reward: 21711.0|
| episode: 638 | epsilon:  0.10 | reward:  60.0 | avg. reward: 81.940 | steps: 21771| total reward: 21771.0|
| episode: 639 | epsilon:  0.10 | reward:  86.0 | avg. reward: 81.710 | steps: 21857| total reward: 21857.0|
| episode: 640 | epsilon:  0.10 | reward: 129.0 | avg. reward: 82.460 | steps: 21986| total reward: 21986.0|
| episode: 641 | epsilon:  0.10 | reward:  71.0 | avg. reward: 82.530 | steps: 22057| total reward: 22057.0|
| episode: 642 | epsilon:  0.10 | reward: 119.0 | avg. reward: 82.550 | steps: 22176| total reward: 22176.0|
| episode: 643 | epsilon:  0.10 | reward:  55.0 | avg. reward: 82.490 | steps: 22231| total reward: 22231.0|
| episode: 644 | epsilon:  0.10 | reward:  69.0 | avg. reward: 82.620 | steps: 22300| total reward: 22300.0|
| episode: 645 | epsilon:  0.10 | reward:  57.0 | avg. reward: 82.340 | steps: 22357| total reward: 22357.0|
| episode: 646 | epsilon:  0.10 | reward:  71.0 | avg. reward: 82.530 | steps: 22428| total reward: 22428.0|
| episode: 647 | epsilon:  0.10 | reward:  91.0 | avg. reward: 82.710 | steps: 22519| total reward: 22519.0|
| episode: 648 | epsilon:  0.10 | reward:  61.0 | avg. reward: 82.880 | steps: 22580| total reward: 22580.0|
| episode: 649 | epsilon:  0.10 | reward:  69.0 | avg. reward: 82.640 | steps: 22649| total reward: 22649.0|
| episode: 650 | epsilon:  0.10 | reward:  52.0 | avg. reward: 82.450 | steps: 22701| total reward: 22701.0|
| episode: 651 | epsilon:  0.10 | reward:  60.0 | avg. reward: 82.400 | steps: 22761| total reward: 22761.0|
| episode: 652 | epsilon:  0.10 | reward: 118.0 | avg. reward: 82.670 | steps: 22879| total reward: 22879.0|
| episode: 653 | epsilon:  0.10 | reward:  55.0 | avg. reward: 81.920 | steps: 22934| total reward: 22934.0|
| episode: 654 | epsilon:  0.10 | reward: 119.0 | avg. reward: 82.460 | steps: 23053| total reward: 23053.0|
| episode: 655 | epsilon:  0.10 | reward:  73.0 | avg. reward: 82.290 | steps: 23126| total reward: 23126.0|
| episode: 656 | epsilon:  0.10 | reward: 109.0 | avg. reward: 82.690 | steps: 23235| total reward: 23235.0|
| episode: 657 | epsilon:  0.10 | reward: 162.0 | avg. reward: 83.300 | steps: 23397| total reward: 23397.0|
| episode: 658 | epsilon:  0.10 | reward:  73.0 | avg. reward: 83.380 | steps: 23470| total reward: 23470.0|
| episode: 659 | epsilon:  0.10 | reward:  53.0 | avg. reward: 82.940 | steps: 23523| total reward: 23523.0|
| episode: 660 | epsilon:  0.10 | reward: 103.0 | avg. reward: 83.140 | steps: 23626| total reward: 23626.0|
| episode: 661 | epsilon:  0.10 | reward: 101.0 | avg. reward: 83.480 | steps: 23727| total reward: 23727.0|
| episode: 662 | epsilon:  0.10 | reward:  57.0 | avg. reward: 83.420 | steps: 23784| total reward: 23784.0|
| episode: 663 | epsilon:  0.10 | reward:  51.0 | avg. reward: 82.290 | steps: 23835| total reward: 23835.0|
| episode: 664 | epsilon:  0.10 | reward: 102.0 | avg. reward: 82.290 | steps: 23937| total reward: 23937.0|
| episode: 665 | epsilon:  0.10 | reward:  71.0 | avg. reward: 82.230 | steps: 24008| total reward: 24008.0|
| episode: 666 | epsilon:  0.10 | reward:  44.0 | avg. reward: 81.750 | steps: 24052| total reward: 24052.0|
| episode: 667 | epsilon:  0.10 | reward:  57.0 | avg. reward: 80.900 | steps: 24109| total reward: 24109.0|
| episode: 668 | epsilon:  0.10 | reward:  85.0 | avg. reward: 80.490 | steps: 24194| total reward: 24194.0|
| episode: 669 | epsilon:  0.10 | reward:  60.0 | avg. reward: 80.630 | steps: 24254| total reward: 24254.0|
| episode: 670 | epsilon:  0.10 | reward:  58.0 | avg. reward: 80.220 | steps: 24312| total reward: 24312.0|
| episode: 671 | epsilon:  0.10 | reward:  62.0 | avg. reward: 79.590 | steps: 24374| total reward: 24374.0|
| episode: 672 | epsilon:  0.10 | reward:  67.0 | avg. reward: 79.640 | steps: 24441| total reward: 24441.0|
| episode: 673 | epsilon:  0.10 | reward:  59.0 | avg. reward: 79.640 | steps: 24500| total reward: 24500.0|
| episode: 674 | epsilon:  0.10 | reward:  97.0 | avg. reward: 79.960 | steps: 24597| total reward: 24597.0|
| episode: 675 | epsilon:  0.10 | reward:  69.0 | avg. reward: 80.030 | steps: 24666| total reward: 24666.0|
| episode: 676 | epsilon:  0.10 | reward: 157.0 | avg. reward: 81.110 | steps: 24823| total reward: 24823.0|
| episode: 677 | epsilon:  0.10 | reward:  56.0 | avg. reward: 80.820 | steps: 24879| total reward: 24879.0|
| episode: 678 | epsilon:  0.10 | reward: 104.0 | avg. reward: 80.880 | steps: 24983| total reward: 24983.0|
| episode: 679 | epsilon:  0.10 | reward:  88.0 | avg. reward: 81.190 | steps: 25071| total reward: 25071.0|
| episode: 680 | epsilon:  0.10 | reward: 143.0 | avg. reward: 82.070 | steps: 25214| total reward: 25214.0|
| episode: 681 | epsilon:  0.10 | reward:  50.0 | avg. reward: 81.630 | steps: 25264| total reward: 25264.0|
| episode: 682 | epsilon:  0.10 | reward:  51.0 | avg. reward: 81.590 | steps: 25315| total reward: 25315.0|
| episode: 683 | epsilon:  0.10 | reward:  45.0 | avg. reward: 81.000 | steps: 25360| total reward: 25360.0|
| episode: 684 | epsilon:  0.10 | reward: 183.0 | avg. reward: 82.190 | steps: 25543| total reward: 25543.0|
| episode: 685 | epsilon:  0.10 | reward: 100.0 | avg. reward: 82.480 | steps: 25643| total reward: 25643.0|
| episode: 686 | epsilon:  0.10 | reward:  93.0 | avg. reward: 82.730 | steps: 25736| total reward: 25736.0|
| episode: 687 | epsilon:  0.10 | reward:  67.0 | avg. reward: 82.640 | steps: 25803| total reward: 25803.0|
| episode: 688 | epsilon:  0.10 | reward:  44.0 | avg. reward: 82.370 | steps: 25847| total reward: 25847.0|
| episode: 689 | epsilon:  0.10 | reward: 137.0 | avg. reward: 82.660 | steps: 25984| total reward: 25984.0|
| episode: 690 | epsilon:  0.10 | reward: 150.0 | avg. reward: 83.470 | steps: 26134| total reward: 26134.0|
| episode: 691 | epsilon:  0.10 | reward:  93.0 | avg. reward: 83.140 | steps: 26227| total reward: 26227.0|
| episode: 692 | epsilon:  0.10 | reward:  79.0 | avg. reward: 83.150 | steps: 26306| total reward: 26306.0|
| episode: 693 | epsilon:  0.10 | reward:  77.0 | avg. reward: 83.220 | steps: 26383| total reward: 26383.0|
| episode: 694 | epsilon:  0.10 | reward: 129.0 | avg. reward: 83.810 | steps: 26512| total reward: 26512.0|
| episode: 695 | epsilon:  0.10 | reward:  69.0 | avg. reward: 82.500 | steps: 26581| total reward: 26581.0|
| episode: 696 | epsilon:  0.10 | reward:  56.0 | avg. reward: 82.510 | steps: 26637| total reward: 26637.0|
| episode: 697 | epsilon:  0.10 | reward:  86.0 | avg. reward: 82.730 | steps: 26723| total reward: 26723.0|
| episode: 698 | epsilon:  0.10 | reward:  76.0 | avg. reward: 83.000 | steps: 26799| total reward: 26799.0|
| episode: 699 | epsilon:  0.10 | reward:  59.0 | avg. reward: 83.060 | steps: 26858| total reward: 26858.0|
| episode: 700 | epsilon:  0.10 | reward: 108.0 | avg. reward: 83.540 | steps: 26966| total reward: 26966.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 701 | epsilon:  0.10 | reward:  98.0 | avg. reward: 83.920 | steps: 27064| total reward: 27064.0|
| episode: 702 | epsilon:  0.10 | reward:  68.0 | avg. reward: 83.950 | steps: 27132| total reward: 27132.0|
| episode: 703 | epsilon:  0.10 | reward: 135.0 | avg. reward: 84.880 | steps: 27267| total reward: 27267.0|
| episode: 704 | epsilon:  0.10 | reward:  74.0 | avg. reward: 85.140 | steps: 27341| total reward: 27341.0|
| episode: 705 | epsilon:  0.10 | reward:  67.0 | avg. reward: 85.310 | steps: 27408| total reward: 27408.0|
| episode: 706 | epsilon:  0.10 | reward:  92.0 | avg. reward: 85.600 | steps: 27500| total reward: 27500.0|
| episode: 707 | epsilon:  0.10 | reward: 108.0 | avg. reward: 86.150 | steps: 27608| total reward: 27608.0|
| episode: 708 | epsilon:  0.10 | reward:  70.0 | avg. reward: 86.080 | steps: 27678| total reward: 27678.0|
| episode: 709 | epsilon:  0.10 | reward: 153.0 | avg. reward: 86.890 | steps: 27831| total reward: 27831.0|
| episode: 710 | epsilon:  0.10 | reward:  48.0 | avg. reward: 85.810 | steps: 27879| total reward: 27879.0|
