C:\Users\USER\anaconda3\python.exe C:/Users/USER/PycharmProjects/thesisProje/main.py
| episode: 476 | epsilon:  0.10 | reward:  52.0 | avg. reward: 27.530 | steps:  8438| total reward: 8438.0|
| episode: 477 | epsilon:  0.10 | reward:  27.0 | avg. reward: 27.590 | steps:  8465| total reward: 8465.0|
| episode: 478 | epsilon:  0.10 | reward: 132.0 | avg. reward: 28.590 | steps:  8597| total reward: 8597.0|
| episode: 479 | epsilon:  0.10 | reward:  32.0 | avg. reward: 28.590 | steps:  8629| total reward: 8629.0|
| episode: 480 | epsilon:  0.10 | reward:  44.0 | avg. reward: 28.810 | steps:  8673| total reward: 8673.0|
| episode: 481 | epsilon:  0.10 | reward:  44.0 | avg. reward: 28.980 | steps:  8717| total reward: 8717.0|
| episode: 482 | epsilon:  0.10 | reward:  22.0 | avg. reward: 28.900 | steps:  8739| total reward: 8739.0|
| episode: 483 | epsilon:  0.10 | reward: 138.0 | avg. reward: 30.090 | steps:  8877| total reward: 8877.0|
| episode: 484 | epsilon:  0.10 | reward:  47.0 | avg. reward: 30.340 | steps:  8924| total reward: 8924.0|
| episode: 485 | epsilon:  0.10 | reward:  38.0 | avg. reward: 30.500 | steps:  8962| total reward: 8962.0|
| episode: 486 | epsilon:  0.10 | reward:  99.0 | avg. reward: 31.190 | steps:  9061| total reward: 9061.0|
| episode: 487 | epsilon:  0.10 | reward:  65.0 | avg. reward: 31.340 | steps:  9126| total reward: 9126.0|
| episode: 488 | epsilon:  0.10 | reward:  58.0 | avg. reward: 31.600 | steps:  9184| total reward: 9184.0|
| episode: 489 | epsilon:  0.10 | reward:  47.0 | avg. reward: 31.700 | steps:  9231| total reward: 9231.0|
| episode: 490 | epsilon:  0.10 | reward:  50.0 | avg. reward: 31.850 | steps:  9281| total reward: 9281.0|
| episode: 491 | epsilon:  0.10 | reward:  88.0 | avg. reward: 32.510 | steps:  9369| total reward: 9369.0|
| episode: 492 | epsilon:  0.10 | reward:  29.0 | avg. reward: 32.570 | steps:  9398| total reward: 9398.0|
| episode: 493 | epsilon:  0.10 | reward:  89.0 | avg. reward: 33.170 | steps:  9487| total reward: 9487.0|
| episode: 494 | epsilon:  0.10 | reward: 117.0 | avg. reward: 34.150 | steps:  9604| total reward: 9604.0|
| episode: 495 | epsilon:  0.10 | reward:  38.0 | avg. reward: 34.240 | steps:  9642| total reward: 9642.0|
| episode: 496 | epsilon:  0.10 | reward:  71.0 | avg. reward: 34.740 | steps:  9713| total reward: 9713.0|
| episode: 497 | epsilon:  0.10 | reward:  77.0 | avg. reward: 35.280 | steps:  9790| total reward: 9790.0|
| episode: 498 | epsilon:  0.10 | reward:  45.0 | avg. reward: 35.430 | steps:  9835| total reward: 9835.0|
| episode: 499 | epsilon:  0.10 | reward:  54.0 | avg. reward: 35.770 | steps:  9889| total reward: 9889.0|
| episode: 500 | epsilon:  0.10 | reward: 107.0 | avg. reward: 36.680 | steps:  9996| total reward: 9996.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 501 | epsilon:  0.10 | reward: 109.0 | avg. reward: 37.530 | steps: 10105| total reward: 10105.0|
| episode: 502 | epsilon:  0.10 | reward:  38.0 | avg. reward: 37.740 | steps: 10143| total reward: 10143.0|
| episode: 503 | epsilon:  0.10 | reward:  48.0 | avg. reward: 37.990 | steps: 10191| total reward: 10191.0|
| episode: 504 | epsilon:  0.10 | reward:  51.0 | avg. reward: 38.320 | steps: 10242| total reward: 10242.0|
| episode: 505 | epsilon:  0.10 | reward:  57.0 | avg. reward: 38.630 | steps: 10299| total reward: 10299.0|
| episode: 506 | epsilon:  0.10 | reward:  54.0 | avg. reward: 38.990 | steps: 10353| total reward: 10353.0|
| episode: 507 | epsilon:  0.10 | reward:  45.0 | avg. reward: 39.250 | steps: 10398| total reward: 10398.0|
| episode: 508 | epsilon:  0.10 | reward:  38.0 | avg. reward: 39.390 | steps: 10436| total reward: 10436.0|
| episode: 509 | epsilon:  0.10 | reward:  43.0 | avg. reward: 39.640 | steps: 10479| total reward: 10479.0|
| episode: 510 | epsilon:  0.10 | reward:  60.0 | avg. reward: 40.000 | steps: 10539| total reward: 10539.0|
| episode: 511 | epsilon:  0.10 | reward:  34.0 | avg. reward: 40.140 | steps: 10573| total reward: 10573.0|
| episode: 512 | epsilon:  0.10 | reward:  96.0 | avg. reward: 40.780 | steps: 10669| total reward: 10669.0|
| episode: 513 | epsilon:  0.10 | reward:  52.0 | avg. reward: 41.060 | steps: 10721| total reward: 10721.0|
| episode: 514 | epsilon:  0.10 | reward:  58.0 | avg. reward: 41.400 | steps: 10779| total reward: 10779.0|
| episode: 515 | epsilon:  0.10 | reward:  75.0 | avg. reward: 41.920 | steps: 10854| total reward: 10854.0|
| episode: 516 | epsilon:  0.10 | reward:  70.0 | avg. reward: 42.390 | steps: 10924| total reward: 10924.0|
| episode: 517 | epsilon:  0.10 | reward:  55.0 | avg. reward: 42.790 | steps: 10979| total reward: 10979.0|
| episode: 518 | epsilon:  0.10 | reward:  67.0 | avg. reward: 43.280 | steps: 11046| total reward: 11046.0|
| episode: 519 | epsilon:  0.10 | reward:  63.0 | avg. reward: 43.740 | steps: 11109| total reward: 11109.0|
| episode: 520 | epsilon:  0.10 | reward:  68.0 | avg. reward: 44.190 | steps: 11177| total reward: 11177.0|
| episode: 521 | epsilon:  0.10 | reward:  81.0 | avg. reward: 44.820 | steps: 11258| total reward: 11258.0|
| episode: 522 | epsilon:  0.10 | reward:  59.0 | avg. reward: 45.150 | steps: 11317| total reward: 11317.0|
| episode: 523 | epsilon:  0.10 | reward:  46.0 | avg. reward: 45.330 | steps: 11363| total reward: 11363.0|
| episode: 524 | epsilon:  0.10 | reward:  58.0 | avg. reward: 45.740 | steps: 11421| total reward: 11421.0|
| episode: 525 | epsilon:  0.10 | reward:  63.0 | avg. reward: 46.210 | steps: 11484| total reward: 11484.0|
| episode: 526 | epsilon:  0.10 | reward:  77.0 | avg. reward: 46.740 | steps: 11561| total reward: 11561.0|
| episode: 527 | epsilon:  0.10 | reward:  57.0 | avg. reward: 47.100 | steps: 11618| total reward: 11618.0|
| episode: 528 | epsilon:  0.10 | reward:  52.0 | avg. reward: 47.450 | steps: 11670| total reward: 11670.0|
| episode: 529 | epsilon:  0.10 | reward:  55.0 | avg. reward: 47.800 | steps: 11725| total reward: 11725.0|
| episode: 530 | epsilon:  0.10 | reward:  77.0 | avg. reward: 48.290 | steps: 11802| total reward: 11802.0|
| episode: 531 | epsilon:  0.10 | reward:  40.0 | avg. reward: 48.390 | steps: 11842| total reward: 11842.0|
| episode: 532 | epsilon:  0.10 | reward:  94.0 | avg. reward: 49.140 | steps: 11936| total reward: 11936.0|
| episode: 533 | epsilon:  0.10 | reward: 124.0 | avg. reward: 50.170 | steps: 12060| total reward: 12060.0|
| episode: 534 | epsilon:  0.10 | reward: 105.0 | avg. reward: 51.050 | steps: 12165| total reward: 12165.0|
| episode: 535 | epsilon:  0.10 | reward:  54.0 | avg. reward: 51.340 | steps: 12219| total reward: 12219.0|
| episode: 536 | epsilon:  0.10 | reward:  77.0 | avg. reward: 51.830 | steps: 12296| total reward: 12296.0|
| episode: 537 | epsilon:  0.10 | reward:  64.0 | avg. reward: 52.280 | steps: 12360| total reward: 12360.0|
| episode: 538 | epsilon:  0.10 | reward:  40.0 | avg. reward: 52.430 | steps: 12400| total reward: 12400.0|
| episode: 539 | epsilon:  0.10 | reward:  50.0 | avg. reward: 52.670 | steps: 12450| total reward: 12450.0|
| episode: 540 | epsilon:  0.10 | reward:  72.0 | avg. reward: 53.220 | steps: 12522| total reward: 12522.0|
| episode: 541 | epsilon:  0.10 | reward: 139.0 | avg. reward: 54.380 | steps: 12661| total reward: 12661.0|
| episode: 542 | epsilon:  0.10 | reward:  47.0 | avg. reward: 54.620 | steps: 12708| total reward: 12708.0|
| episode: 543 | epsilon:  0.10 | reward:  43.0 | avg. reward: 54.750 | steps: 12751| total reward: 12751.0|
| episode: 544 | epsilon:  0.10 | reward:  80.0 | avg. reward: 55.270 | steps: 12831| total reward: 12831.0|
| episode: 545 | epsilon:  0.10 | reward:  60.0 | avg. reward: 55.660 | steps: 12891| total reward: 12891.0|
| episode: 546 | epsilon:  0.10 | reward:  49.0 | avg. reward: 55.880 | steps: 12940| total reward: 12940.0|
| episode: 547 | epsilon:  0.10 | reward: 126.0 | avg. reward: 56.940 | steps: 13066| total reward: 13066.0|
| episode: 548 | epsilon:  0.10 | reward:  47.0 | avg. reward: 57.130 | steps: 13113| total reward: 13113.0|
| episode: 549 | epsilon:  0.10 | reward: 195.0 | avg. reward: 58.870 | steps: 13308| total reward: 13308.0|
| episode: 550 | epsilon:  0.10 | reward:  35.0 | avg. reward: 59.000 | steps: 13343| total reward: 13343.0|
| episode: 551 | epsilon:  0.10 | reward:  53.0 | avg. reward: 59.220 | steps: 13396| total reward: 13396.0|
| episode: 552 | epsilon:  0.10 | reward:  56.0 | avg. reward: 59.220 | steps: 13452| total reward: 13452.0|
| episode: 553 | epsilon:  0.10 | reward:  71.0 | avg. reward: 59.620 | steps: 13523| total reward: 13523.0|
| episode: 554 | epsilon:  0.10 | reward:  60.0 | avg. reward: 59.820 | steps: 13583| total reward: 13583.0|
| episode: 555 | epsilon:  0.10 | reward:  43.0 | avg. reward: 60.000 | steps: 13626| total reward: 13626.0|
| episode: 556 | epsilon:  0.10 | reward:  35.0 | avg. reward: 60.180 | steps: 13661| total reward: 13661.0|
| episode: 557 | epsilon:  0.10 | reward:  63.0 | avg. reward: 60.600 | steps: 13724| total reward: 13724.0|
| episode: 558 | epsilon:  0.10 | reward:  49.0 | avg. reward: 60.750 | steps: 13773| total reward: 13773.0|
| episode: 559 | epsilon:  0.10 | reward:  49.0 | avg. reward: 60.910 | steps: 13822| total reward: 13822.0|
| episode: 560 | epsilon:  0.10 | reward:  51.0 | avg. reward: 61.050 | steps: 13873| total reward: 13873.0|
| episode: 561 | epsilon:  0.10 | reward: 110.0 | avg. reward: 61.840 | steps: 13983| total reward: 13983.0|
| episode: 562 | epsilon:  0.10 | reward:  62.0 | avg. reward: 62.000 | steps: 14045| total reward: 14045.0|
| episode: 563 | epsilon:  0.10 | reward:  58.0 | avg. reward: 62.180 | steps: 14103| total reward: 14103.0|
| episode: 564 | epsilon:  0.10 | reward: 127.0 | avg. reward: 63.190 | steps: 14230| total reward: 14230.0|
| episode: 565 | epsilon:  0.10 | reward:  56.0 | avg. reward: 63.350 | steps: 14286| total reward: 14286.0|
| episode: 566 | epsilon:  0.10 | reward:  37.0 | avg. reward: 63.380 | steps: 14323| total reward: 14323.0|
| episode: 567 | epsilon:  0.10 | reward:  50.0 | avg. reward: 63.090 | steps: 14373| total reward: 14373.0|
| episode: 568 | epsilon:  0.10 | reward: 139.0 | avg. reward: 64.190 | steps: 14512| total reward: 14512.0|
| episode: 569 | epsilon:  0.10 | reward:  52.0 | avg. reward: 64.370 | steps: 14564| total reward: 14564.0|
| episode: 570 | epsilon:  0.10 | reward:  50.0 | avg. reward: 64.510 | steps: 14614| total reward: 14614.0|
| episode: 571 | epsilon:  0.10 | reward:  55.0 | avg. reward: 64.460 | steps: 14669| total reward: 14669.0|
| episode: 572 | epsilon:  0.10 | reward:  51.0 | avg. reward: 64.250 | steps: 14720| total reward: 14720.0|
| episode: 573 | epsilon:  0.10 | reward: 200.0 | avg. reward: 65.960 | steps: 14920| total reward: 14920.0|
| episode: 574 | epsilon:  0.10 | reward:  82.0 | avg. reward: 66.430 | steps: 15002| total reward: 15002.0|
| episode: 575 | epsilon:  0.10 | reward:  37.0 | avg. reward: 66.530 | steps: 15039| total reward: 15039.0|
| episode: 576 | epsilon:  0.10 | reward:  63.0 | avg. reward: 66.640 | steps: 15102| total reward: 15102.0|
| episode: 577 | epsilon:  0.10 | reward:  62.0 | avg. reward: 66.990 | steps: 15164| total reward: 15164.0|
| episode: 578 | epsilon:  0.10 | reward: 189.0 | avg. reward: 67.560 | steps: 15353| total reward: 15353.0|
| episode: 579 | epsilon:  0.10 | reward:  69.0 | avg. reward: 67.930 | steps: 15422| total reward: 15422.0|
| episode: 580 | epsilon:  0.10 | reward:  48.0 | avg. reward: 67.970 | steps: 15470| total reward: 15470.0|
| episode: 581 | epsilon:  0.10 | reward:  60.0 | avg. reward: 68.130 | steps: 15530| total reward: 15530.0|
| episode: 582 | epsilon:  0.10 | reward:  82.0 | avg. reward: 68.730 | steps: 15612| total reward: 15612.0|
| episode: 583 | epsilon:  0.10 | reward: 154.0 | avg. reward: 68.890 | steps: 15766| total reward: 15766.0|
| episode: 584 | epsilon:  0.10 | reward: 111.0 | avg. reward: 69.530 | steps: 15877| total reward: 15877.0|
| episode: 585 | epsilon:  0.10 | reward:  74.0 | avg. reward: 69.890 | steps: 15951| total reward: 15951.0|
| episode: 586 | epsilon:  0.10 | reward:  44.0 | avg. reward: 69.340 | steps: 15995| total reward: 15995.0|
| episode: 587 | epsilon:  0.10 | reward: 136.0 | avg. reward: 70.050 | steps: 16131| total reward: 16131.0|
| episode: 588 | epsilon:  0.10 | reward:  83.0 | avg. reward: 70.300 | steps: 16214| total reward: 16214.0|
| episode: 589 | epsilon:  0.10 | reward: 130.0 | avg. reward: 71.130 | steps: 16344| total reward: 16344.0|
| episode: 590 | epsilon:  0.10 | reward: 157.0 | avg. reward: 72.200 | steps: 16501| total reward: 16501.0|
| episode: 591 | epsilon:  0.10 | reward: 151.0 | avg. reward: 72.830 | steps: 16652| total reward: 16652.0|
| episode: 592 | epsilon:  0.10 | reward:  96.0 | avg. reward: 73.500 | steps: 16748| total reward: 16748.0|
| episode: 593 | epsilon:  0.10 | reward: 125.0 | avg. reward: 73.860 | steps: 16873| total reward: 16873.0|
| episode: 594 | epsilon:  0.10 | reward:  58.0 | avg. reward: 73.270 | steps: 16931| total reward: 16931.0|
| episode: 595 | epsilon:  0.10 | reward:  68.0 | avg. reward: 73.570 | steps: 16999| total reward: 16999.0|
| episode: 596 | epsilon:  0.10 | reward: 200.0 | avg. reward: 74.860 | steps: 17199| total reward: 17199.0|
| episode: 597 | epsilon:  0.10 | reward: 200.0 | avg. reward: 76.090 | steps: 17399| total reward: 17399.0|
| episode: 598 | epsilon:  0.10 | reward: 150.0 | avg. reward: 77.140 | steps: 17549| total reward: 17549.0|
| episode: 599 | epsilon:  0.10 | reward: 200.0 | avg. reward: 78.600 | steps: 17749| total reward: 17749.0|
| episode: 600 | epsilon:  0.10 | reward: 150.0 | avg. reward: 79.030 | steps: 17899| total reward: 17899.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 601 | epsilon:  0.10 | reward:  67.0 | avg. reward: 78.610 | steps: 17966| total reward: 17966.0|
| episode: 602 | epsilon:  0.10 | reward:  79.0 | avg. reward: 79.020 | steps: 18045| total reward: 18045.0|
| episode: 603 | epsilon:  0.10 | reward:  93.0 | avg. reward: 79.470 | steps: 18138| total reward: 18138.0|
| episode: 604 | epsilon:  0.10 | reward: 200.0 | avg. reward: 80.960 | steps: 18338| total reward: 18338.0|
| episode: 605 | epsilon:  0.10 | reward: 200.0 | avg. reward: 82.390 | steps: 18538| total reward: 18538.0|
| episode: 606 | epsilon:  0.10 | reward:  86.0 | avg. reward: 82.710 | steps: 18624| total reward: 18624.0|
| episode: 607 | epsilon:  0.10 | reward: 110.0 | avg. reward: 83.360 | steps: 18734| total reward: 18734.0|
| episode: 608 | epsilon:  0.10 | reward: 200.0 | avg. reward: 84.980 | steps: 18934| total reward: 18934.0|
| episode: 609 | epsilon:  0.10 | reward: 200.0 | avg. reward: 86.550 | steps: 19134| total reward: 19134.0|
| episode: 610 | epsilon:  0.10 | reward: 160.0 | avg. reward: 87.550 | steps: 19294| total reward: 19294.0|
| episode: 611 | epsilon:  0.10 | reward: 136.0 | avg. reward: 88.570 | steps: 19430| total reward: 19430.0|
| episode: 612 | epsilon:  0.10 | reward: 150.0 | avg. reward: 89.110 | steps: 19580| total reward: 19580.0|
| episode: 613 | epsilon:  0.10 | reward: 200.0 | avg. reward: 90.590 | steps: 19780| total reward: 19780.0|
| episode: 614 | epsilon:  0.10 | reward: 138.0 | avg. reward: 91.390 | steps: 19918| total reward: 19918.0|
| episode: 615 | epsilon:  0.10 | reward: 194.0 | avg. reward: 92.580 | steps: 20112| total reward: 20112.0|
| episode: 616 | epsilon:  0.10 | reward: 164.0 | avg. reward: 93.520 | steps: 20276| total reward: 20276.0|
| episode: 617 | epsilon:  0.10 | reward: 173.0 | avg. reward: 94.700 | steps: 20449| total reward: 20449.0|
| episode: 618 | epsilon:  0.10 | reward: 200.0 | avg. reward: 96.030 | steps: 20649| total reward: 20649.0|
| episode: 619 | epsilon:  0.10 | reward: 200.0 | avg. reward: 97.400 | steps: 20849| total reward: 20849.0|
| episode: 620 | epsilon:  0.10 | reward: 200.0 | avg. reward: 98.720 | steps: 21049| total reward: 21049.0|
| episode: 621 | epsilon:  0.10 | reward: 200.0 | avg. reward: 99.910 | steps: 21249| total reward: 21249.0|
| episode: 622 | epsilon:  0.10 | reward: 200.0 | avg. reward: 101.320 | steps: 21449| total reward: 21449.0|
| episode: 623 | epsilon:  0.10 | reward: 200.0 | avg. reward: 102.860 | steps: 21649| total reward: 21649.0|
| episode: 624 | epsilon:  0.10 | reward: 200.0 | avg. reward: 104.280 | steps: 21849| total reward: 21849.0|
| episode: 625 | epsilon:  0.10 | reward: 196.0 | avg. reward: 105.610 | steps: 22045| total reward: 22045.0|
| episode: 626 | epsilon:  0.10 | reward: 200.0 | avg. reward: 106.840 | steps: 22245| total reward: 22245.0|
| episode: 627 | epsilon:  0.10 | reward: 200.0 | avg. reward: 108.270 | steps: 22445| total reward: 22445.0|
| episode: 628 | epsilon:  0.10 | reward: 200.0 | avg. reward: 109.750 | steps: 22645| total reward: 22645.0|
| episode: 629 | epsilon:  0.10 | reward: 200.0 | avg. reward: 111.200 | steps: 22845| total reward: 22845.0|
| episode: 630 | epsilon:  0.10 | reward: 200.0 | avg. reward: 112.430 | steps: 23045| total reward: 23045.0|
| episode: 631 | epsilon:  0.10 | reward: 200.0 | avg. reward: 114.030 | steps: 23245| total reward: 23245.0|
| episode: 632 | epsilon:  0.10 | reward: 200.0 | avg. reward: 115.090 | steps: 23445| total reward: 23445.0|
| episode: 633 | epsilon:  0.10 | reward: 200.0 | avg. reward: 115.850 | steps: 23645| total reward: 23645.0|
| episode: 634 | epsilon:  0.10 | reward: 200.0 | avg. reward: 116.800 | steps: 23845| total reward: 23845.0|
| episode: 635 | epsilon:  0.10 | reward: 200.0 | avg. reward: 118.260 | steps: 24045| total reward: 24045.0|
| episode: 636 | epsilon:  0.10 | reward: 200.0 | avg. reward: 119.490 | steps: 24245| total reward: 24245.0|
| episode: 637 | epsilon:  0.10 | reward: 200.0 | avg. reward: 120.850 | steps: 24445| total reward: 24445.0|
| episode: 638 | epsilon:  0.10 | reward: 200.0 | avg. reward: 122.450 | steps: 24645| total reward: 24645.0|
| episode: 639 | epsilon:  0.10 | reward: 200.0 | avg. reward: 123.950 | steps: 24845| total reward: 24845.0|
| episode: 640 | epsilon:  0.10 | reward: 200.0 | avg. reward: 125.230 | steps: 25045| total reward: 25045.0|
| episode: 641 | epsilon:  0.10 | reward: 200.0 | avg. reward: 125.840 | steps: 25245| total reward: 25245.0|
| episode: 642 | epsilon:  0.10 | reward: 200.0 | avg. reward: 127.370 | steps: 25445| total reward: 25445.0|
| episode: 643 | epsilon:  0.10 | reward: 200.0 | avg. reward: 128.940 | steps: 25645| total reward: 25645.0|
| episode: 644 | epsilon:  0.10 | reward: 200.0 | avg. reward: 130.140 | steps: 25845| total reward: 25845.0|
| episode: 645 | epsilon:  0.10 | reward: 200.0 | avg. reward: 131.540 | steps: 26045| total reward: 26045.0|
| episode: 646 | epsilon:  0.10 | reward: 200.0 | avg. reward: 133.050 | steps: 26245| total reward: 26245.0|
| episode: 647 | epsilon:  0.10 | reward: 200.0 | avg. reward: 133.790 | steps: 26445| total reward: 26445.0|
| episode: 648 | epsilon:  0.10 | reward: 200.0 | avg. reward: 135.320 | steps: 26645| total reward: 26645.0|
| episode: 649 | epsilon:  0.10 | reward: 200.0 | avg. reward: 135.370 | steps: 26845| total reward: 26845.0|
| episode: 650 | epsilon:  0.10 | reward: 200.0 | avg. reward: 137.020 | steps: 27045| total reward: 27045.0|
| episode: 651 | epsilon:  0.10 | reward: 200.0 | avg. reward: 138.490 | steps: 27245| total reward: 27245.0|
| episode: 652 | epsilon:  0.10 | reward: 200.0 | avg. reward: 139.930 | steps: 27445| total reward: 27445.0|
| episode: 653 | epsilon:  0.10 | reward: 200.0 | avg. reward: 141.220 | steps: 27645| total reward: 27645.0|
| episode: 654 | epsilon:  0.10 | reward: 200.0 | avg. reward: 142.620 | steps: 27845| total reward: 27845.0|
| episode: 655 | epsilon:  0.10 | reward: 200.0 | avg. reward: 144.190 | steps: 28045| total reward: 28045.0|
| episode: 656 | epsilon:  0.10 | reward: 200.0 | avg. reward: 145.840 | steps: 28245| total reward: 28245.0|
| episode: 657 | epsilon:  0.10 | reward: 200.0 | avg. reward: 147.210 | steps: 28445| total reward: 28445.0|
| episode: 658 | epsilon:  0.10 | reward: 200.0 | avg. reward: 148.720 | steps: 28645| total reward: 28645.0|
| episode: 659 | epsilon:  0.10 | reward: 200.0 | avg. reward: 150.230 | steps: 28845| total reward: 28845.0|
| episode: 660 | epsilon:  0.10 | reward: 200.0 | avg. reward: 151.720 | steps: 29045| total reward: 29045.0|
| episode: 661 | epsilon:  0.10 | reward: 200.0 | avg. reward: 152.620 | steps: 29245| total reward: 29245.0|
| episode: 662 | epsilon:  0.10 | reward: 200.0 | avg. reward: 154.000 | steps: 29445| total reward: 29445.0|
| episode: 663 | epsilon:  0.10 | reward: 200.0 | avg. reward: 155.420 | steps: 29645| total reward: 29645.0|
| episode: 664 | epsilon:  0.10 | reward: 200.0 | avg. reward: 156.150 | steps: 29845| total reward: 29845.0|
| episode: 665 | epsilon:  0.10 | reward: 200.0 | avg. reward: 157.590 | steps: 30045| total reward: 30045.0|
| episode: 666 | epsilon:  0.10 | reward: 200.0 | avg. reward: 159.220 | steps: 30245| total reward: 30245.0|
| episode: 667 | epsilon:  0.10 | reward: 200.0 | avg. reward: 160.720 | steps: 30445| total reward: 30445.0|
| episode: 668 | epsilon:  0.10 | reward: 200.0 | avg. reward: 161.330 | steps: 30645| total reward: 30645.0|
| episode: 669 | epsilon:  0.10 | reward: 200.0 | avg. reward: 162.810 | steps: 30845| total reward: 30845.0|
| episode: 670 | epsilon:  0.10 | reward: 200.0 | avg. reward: 164.310 | steps: 31045| total reward: 31045.0|
| episode: 671 | epsilon:  0.10 | reward: 200.0 | avg. reward: 165.760 | steps: 31245| total reward: 31245.0|
| episode: 672 | epsilon:  0.10 | reward: 200.0 | avg. reward: 167.250 | steps: 31445| total reward: 31445.0|
| episode: 673 | epsilon:  0.10 | reward: 200.0 | avg. reward: 167.250 | steps: 31645| total reward: 31645.0|
| episode: 674 | epsilon:  0.10 | reward: 200.0 | avg. reward: 168.430 | steps: 31845| total reward: 31845.0|
| episode: 675 | epsilon:  0.10 | reward: 200.0 | avg. reward: 170.060 | steps: 32045| total reward: 32045.0|
| episode: 676 | epsilon:  0.10 | reward: 200.0 | avg. reward: 171.430 | steps: 32245| total reward: 32245.0|
| episode: 677 | epsilon:  0.10 | reward: 200.0 | avg. reward: 172.810 | steps: 32445| total reward: 32445.0|
| episode: 678 | epsilon:  0.10 | reward: 200.0 | avg. reward: 172.920 | steps: 32645| total reward: 32645.0|
| episode: 679 | epsilon:  0.10 | reward: 200.0 | avg. reward: 174.230 | steps: 32845| total reward: 32845.0|
| episode: 680 | epsilon:  0.10 | reward: 200.0 | avg. reward: 175.750 | steps: 33045| total reward: 33045.0|
| episode: 681 | epsilon:  0.10 | reward: 200.0 | avg. reward: 177.150 | steps: 33245| total reward: 33245.0|
| episode: 682 | epsilon:  0.10 | reward: 200.0 | avg. reward: 178.330 | steps: 33445| total reward: 33445.0|
| episode: 683 | epsilon:  0.10 | reward: 200.0 | avg. reward: 178.790 | steps: 33645| total reward: 33645.0|
| episode: 684 | epsilon:  0.10 | reward: 200.0 | avg. reward: 179.680 | steps: 33845| total reward: 33845.0|
| episode: 685 | epsilon:  0.10 | reward: 200.0 | avg. reward: 180.940 | steps: 34045| total reward: 34045.0|
| episode: 686 | epsilon:  0.10 | reward: 200.0 | avg. reward: 182.500 | steps: 34245| total reward: 34245.0|
| episode: 687 | epsilon:  0.10 | reward: 200.0 | avg. reward: 183.140 | steps: 34445| total reward: 34445.0|
| episode: 688 | epsilon:  0.10 | reward: 200.0 | avg. reward: 184.310 | steps: 34645| total reward: 34645.0|
| episode: 689 | epsilon:  0.10 | reward: 200.0 | avg. reward: 185.010 | steps: 34845| total reward: 34845.0|
| episode: 690 | epsilon:  0.10 | reward: 200.0 | avg. reward: 185.440 | steps: 35045| total reward: 35045.0|
| episode: 691 | epsilon:  0.10 | reward: 200.0 | avg. reward: 185.930 | steps: 35245| total reward: 35245.0|
| episode: 692 | epsilon:  0.10 | reward: 200.0 | avg. reward: 186.970 | steps: 35445| total reward: 35445.0|
| episode: 693 | epsilon:  0.10 | reward: 200.0 | avg. reward: 187.720 | steps: 35645| total reward: 35645.0|
| episode: 694 | epsilon:  0.10 | reward: 200.0 | avg. reward: 189.140 | steps: 35845| total reward: 35845.0|
| episode: 695 | epsilon:  0.10 | reward: 200.0 | avg. reward: 190.460 | steps: 36045| total reward: 36045.0|
